BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;304;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;293;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;296;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;295;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;298;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;297;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;295;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;300;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;294;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;299;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;296;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;300;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;297;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;295;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;300;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;297;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;298;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;302;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;304;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;301;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;296;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;292;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;297;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;293;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;298;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;298;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;299;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;300;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;296;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;301;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;295;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;294;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;302;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;296;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;298;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;296;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;295;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;301;0;false;
BASE/gt_two_thirds_6p;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;297;0;false;
DRESDEN/amazons;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;30423;5;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;627;5;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;697;10;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;525;20;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;623;40;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;617;80;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;827;160;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;1135;320;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;1590;640;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;2072;1280;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;3072;2560;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;4892;5120;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;8519;10240;false;
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;15446;20480;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;1006;5;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;813;10;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;909;20;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;672;40;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;1433;80;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;1732;160;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;2434;320;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;3626;640;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;5900;1280;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;10067;2560;false;
BASE/dualConnect4;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;18251;5120;false;
BASE/slaughter;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;61967;113;true;Legal move mismatch for role black    Reference engine value: [( move bk g 7 h 8 ), ( move bk g 7 f 8 ), ( move bb e 6 f 7 ), ( move bb e 6 d 7 ), ( move bk g 7 g 8 ), ( move bb f 6 e 7 )]    Tested engine value:    [( move bk g 7 h 8 ), ( move bk g 7 f 8 ), ( move bk g 7 g 8 )]    Move history: [[( move wn g 1 f 3 ), noop], [noop, ( move bp d 7 d 5 )], [( move wn f 3 e 5 ), noop], [noop, ( move bp c 7 c 6 )], [( move wn e 5 d 3 ), noop], [noop, ( move bb c 8 d 7 )], [( move wp e 2 e 4 ), noop], [noop, ( move bp a 7 a 6 )], [( move wp c 2 c 4 ), noop], [noop, ( move bp a 6 a 5 )], [( move wp h 2 h 3 ), noop], [noop, ( move bp b 7 b 6 )], [( move wn d 3 b 4 ), noop], [noop, ( move bp e 7 e 6 )], [( move wp e 4 d 5 ), noop], [noop, ( move bp f 7 f 5 )], [( move wp g 2 g 3 ), noop], [noop, ( move bb f 8 e 7 )], [( move wn b 1 a 3 ), noop], [noop, ( move bn g 8 f 6 )], [( move wp f 2 f 4 ), noop], [noop, ( move bq d 8 c 7 )], [( move wp h 3 h 4 ), noop], [noop, ( move bb e 7 c 5 )], [( move wq d 1 a 4 ), noop], [noop, ( move br h 8 f 8 )], [( move wq a 4 b 3 ), noop], [noop, ( move bb c 5 d 4 )], [( move wr h 1 h 3 ), noop], [noop, ( move br f 8 g 8 )], [( move wn b 4 d 3 ), noop], [noop, ( move bn b 8 a 6 )], [( move wp d 5 e 6 ), noop], [noop, ( move bn a 6 b 4 )], [( move wr a 1 b 1 ), noop], [noop, ( move bq c 7 c 8 )], [( move wq b 3 a 4 ), noop], [noop, ( move bp g 7 g 6 )], [( move wr h 3 h 2 ), noop], [noop, ( move bq c 8 c 7 )], [( move wp g 3 g 4 ), noop], [noop, ( move bp b 6 b 5 )], [( move wr h 2 e 2 ), noop], [noop, ( move br a 8 b 8 )], [( move wn d 3 b 4 ), noop], [noop, ( move bk e 8 f 8 )], [( move wr e 2 e 3 ), noop], [noop, ( move bp f 5 g 4 )], [( move wb f 1 e 2 ), noop], [noop, ( move bn f 6 d 5 )], [( move wr e 3 d 3 ), noop], [noop, ( move bk f 8 g 7 )], [( move wq a 4 b 5 ), noop], [noop, ( move br g 8 d 8 )], [( move wp c 4 c 5 ), noop], [noop, ( move bq c 7 b 6 )], [( move wp c 5 b 6 ), noop], [noop, ( move bn d 5 f 6 )], [( move wq b 5 c 6 ), noop], [noop, ( move bb d 4 e 3 )], [( move wr b 1 a 1 ), noop], [noop, ( move br b 8 a 8 )], [( move wr d 3 d 5 ), noop], [noop, ( move br d 8 e 8 )], [( move wn a 3 b 5 ), noop], [noop, ( move br e 8 b 8 )], [( move wq c 6 b 7 ), noop], [noop, ( move bp g 4 g 3 )], [( move wq b 7 c 6 ), noop], [noop, ( move br a 8 a 6 )], [( move wp f 4 f 5 ), noop], [noop, ( move br b 8 b 7 )], [( move wq c 6 c 2 ), noop], [noop, ( move br b 7 b 6 )], [( move wr d 5 c 5 ), noop], [noop, ( move br b 6 e 6 )], [( move wn b 4 a 6 ), noop], [noop, ( move br e 6 e 8 )], [( move wr c 5 c 6 ), noop], [noop, ( move bb e 3 f 2 )], [( move wk e 1 f 1 ), noop], [noop, ( move bb f 2 g 1 )], [( move wr c 6 c 8 ), noop], [noop, ( move bb d 7 f 5 )], [( move wn b 5 a 3 ), noop], [noop, ( move bp g 3 g 2 )], [( move wk f 1 e 1 ), noop], [noop, ( move bb g 1 a 7 )], [( move wr c 8 c 4 ), noop], [noop, ( move br e 8 c 8 )], [( move wp d 2 d 4 ), noop], [noop, ( move bn f 6 e 8 )], [( move wr c 4 c 8 ), noop], [noop, ( move bb f 5 e 6 )], [( move wb c 1 e 3 ), noop], [noop, ( move bn e 8 f 6 )], [( move wb e 3 f 2 ), noop], [noop, ( move bb e 6 d 7 )], [( move wq c 2 b 1 ), noop], [noop, ( move bb d 7 e 6 )], [( move wb e 2 g 4 ), noop], [noop, ( move bb a 7 d 4 )], [( move wn a 3 b 5 ), noop], [noop, ( move bn f 6 d 5 )], [( move wq b 1 d 1 ), noop], [noop, ( move bn d 5 e 3 )], [( move wq d 1 a 4 ), noop], [noop, ( move bp h 7 h 6 )], [( move wp a 2 a 3 ), noop], [noop, ( move bp g 2 g 1 )], [( move wr a 1 d 1 ), noop], [noop, ( move bb d 4 f 6 )], [( move wr c 8 c 7 ), noop]]
BASE/skirmishHoles;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;15010;5;false;
BASE/skirmishHoles;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;17561;10;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;5;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;278;10;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;274;20;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;40;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;80;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;160;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;320;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;640;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;1280;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;2560;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;5120;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;10240;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;292;20480;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;40960;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;81920;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;163840;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;327680;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;655360;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;278;1310720;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;290;2621440;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;278;5242880;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;10485760;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;20971520;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;279;41943040;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;83886080;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;276;167772160;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;293;335544320;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;671088640;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;1342177280;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;295;-1610612736;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;1073741824;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;-2147483648;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;291;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;289;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;290;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;328;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;347;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;337;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;326;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;291;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;272;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;276;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;289;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;277;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;291;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;289;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;289;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;274;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;285;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;273;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;290;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;272;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;280;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;291;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;287;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;284;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;282;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;281;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;283;0;false;
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;286;0;false;
BASE/lightsOn;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;313;5;false;
BASE/lightsOn;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;341;10;false;
BASE/lightsOn;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;345;20;false;
BASE/lightsOn;PALAMEDES_GAME_SIMULATOR_USEOPT_FALSE;0.6.1;PROVER;2015-04-26;364;40;false;
