DRESDEN/buttons;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;57163;9527
BASE/simultaneousWin2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;8996;146
BASE/sudokuGrade4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30018;1358;34
BASE/racer;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;34074;2;0
BASE/snake2p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;9310;6941
DRESDEN/SC_TestOnly_enabled;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;7686;854
STANFORD/connectfour;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;6528;294
STANFORD/dualhunter;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;7355;525
BASE/ticTacToeLargeSuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;12470;525
BASE/pancakes;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30055;480;12
DRESDEN/eotcatcit;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;28554;3739
BASE/amazons_8x8;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30060;238;2
DRESDEN/point_grab;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;25116;837
DRESDEN/ggp-course2013_jordi;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;2160;67
DRESDEN/uf20-020.cnf.SAT;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;2937;146
DRESDEN/lightsout;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;19613;980
BASE/gt_two_thirds_4p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/sudokuGrade5;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;1393;35
BASE/doubletictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;18854;2256
DRESDEN/hitori;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;34108;7;0
BASE/four_way_battle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31006;29;1
DRESDEN/roshambo2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;11025;1298
BASE/tictactoe_orthogonal;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;32621;4051
BASE/colonelBlotto;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31360;14;2
DRESDEN/god;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30032;101;5
DRESDEN/sum15;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;38777;5089
BASE/ticTacToeSerial;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;8745;570
DRESDEN/hanoi7_bugfix;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30207;22;0
BASE/twisty-passages;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32346;5;0
DRESDEN/uf20-010.cnf.SAT;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;2878;143
DRESDEN/sheep_and_wolf;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;4256;102
BASE/chomp;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;6705;953
DRESDEN/2player_normal_form_2010;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;37589;37589
BASE/chineseCheckers2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;2297;61
STANFORD/multiplesukoshi;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;3039;65
BASE/pentago;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;1843;33
BASE/mummyMaze2p_2007;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30045;553;11
BASE/haystack;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;110517;36804
BASE/crossers3;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30185;122;9
DRESDEN/smallest_4player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30011;1478;62
STANFORD/bestbuttonsandlights;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;21728;3621
BASE/eightPuzzle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;10755;179
DRESDEN/latenttictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;15483;1474
STANFORD/nineboardtictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;3919;133
DRESDEN/pawn_whopping;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14582;395
DRESDEN/skirmish2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;327;8
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;3599;62
BASE/laikLee_hex;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/Travelers-Dilemma;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30167;13;1
BASE/quad_7x7;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30025;622;20
DRESDEN/blockerparallel;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;4833;684
BASE/knightsTour;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;5506;1142
DRESDEN/blocks2player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;30575;1698
BASE/chineseCheckers1;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;3150;112
BASE/knightfight;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30076;209;18
DRESDEN/vacuumcleaner_random_big;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;75939;0;0
BASE/asteroidsParallel;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;5012;112
BASE/qyshinsu;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;1230;52
BASE/hanoi;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;931;30
BASE/aipsrovers01;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;7509;259
BASE/snakeParallel;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;16188;3466
DRESDEN/checkers-cylinder-mustjump;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31228;11;0
DRESDEN/quad_7x7;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;625;20
BASE/asteroids;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;7952;174
BASE/crisscross;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;4357;169
BASE/skirmishFinal3;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30077;277;4
DRESDEN/pawn_whopping_simultaneous;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;9513;522
DRESDEN/knightwar;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3410;412
BASE/onestep;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;102221;102221
BASE/queens;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
DRESDEN/small_dominion;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30515;18;0
BASE/ad_game_2x2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;43014;0;0
DRESDEN/gt_prisoner;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;4545;227
BASE/ttcc4_2player_small;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;1326;96
BASE/knightsTourLarge;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;2297;381
DRESDEN/quartosuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30248;71;3
BASE/ttcc4_2player_alt;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30021;367;10
BASE/connectFourLarge;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;3054;119
DRESDEN/cylinder-checkers;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31868;11;0
BASE/dotsAndBoxesSuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30009;955;15
DRESDEN/blobwars;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30635;7;0
STANFORD/trifecta;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;20354;2664
BASE/duplicateStateSmall;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;41544;10386
BASE/ticTacHeaven;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;5478;229
DRESDEN/satlike_20v_91c;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32086;8;0
BASE/hex;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30034;431;5
DRESDEN/Zhadu;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30043;557;13
STANFORD/chinook;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30051;443;11
BASE/alexChess;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30198;98;0
DRESDEN/tictactoe_3d_small_2player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;6193;512
BASE/4pttc;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30091;265;8
DRESDEN/connectfour;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;6616;300
STANFORD/3puzzle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;21844;3640
BASE/ticTacToe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;19612;2556
DRESDEN/doubletoetictac;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18513;2217
DRESDEN/four_way_battle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30630;30;1
DRESDEN/knightthrough;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30040;640;19
BASE/ghostMaze2p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;595;12
BASE/knightmove;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30110;151;4
DRESDEN/battle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31367;17;0
BASE/slidingpieces;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;5795;71
BASE/strangeSkirmish;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30100;248;2
DRESDEN/checkers-newgoals;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31497;11;0
BASE/eotcatcit;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;26472;3462
DRESDEN/tttcc4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;538;18
BASE/stateSpaceLarge;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;27240;1945
DRESDEN/chickentictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;26805;3779
STANFORD/jointbuttonsandlights;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23624;4093
DRESDEN/tictactoe_3d_small_6player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;4464;126
BASE/brain_teaser_extended;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;26749;1783
BASE/skirmish;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30163;146;1
BASE/connect5;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30429;117;3
DRESDEN/minichess-evilconjuncts;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;2198;249
BASE/nineBoardTicTacToePie;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;4610;156
DRESDEN/skirmishfinal;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30095;264;4
BASE/conn4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;10010;477
DRESDEN/tictictoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;20278;4035
DRESDEN/snake_2009_big;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3007;168
BASE/troublemaker02;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;65704;21915
BASE/toetictac;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;34850;4584
BASE/3pffa;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;1362;45
BASE/2pffa;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;1661;55
STANFORD/breakthroughsmall;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;1839;61
DRESDEN/tictactoe_3player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;5834;287
DRESDEN/nim4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;1452;107
DRESDEN/tictactoe-init1;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;27418;7816
DRESDEN/hallway;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;697;23
BASE/connect4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;4145;193
BASE/racer4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30703;15;1
BASE/nineBoardTicTacToe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3932;130
BASE/futoshiki6;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;2999;151
DRESDEN/Thief_Police;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;16724;474
BASE/connectFour;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;6026;284
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.SAT;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;3370;58
DRESDEN/crissrace;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;1368;29
DRESDEN/brawl;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30042;231;23
BASE/troublemaker01;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;79352;26420
STANFORD/madness;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30509;46;0
BASE/gt_attrition;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30142;8;1
BASE/breakthroughSuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;702;12
BASE/pentagoSuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;1850;33
BASE/amazonsTorus_10x10;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30499;37;0
BASE/endgame;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30009;834;59
DRESDEN/double_tictactoe_dengji;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;14478;1023
DRESDEN/racetrackcorridor;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;2065;116
DRESDEN/breakthrough;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30039;701;12
DRESDEN/statespacemedium;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;36663;4073
BASE/speedChess;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30115;126;2
DRESDEN/cubicup;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;5096;91
DRESDEN/golden_rectangle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30018;1441;51
BASE/eotcitcit;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;20475;4073
BASE/skirmishFinal2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30088;262;4
STANFORD/knightstour;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;5314;1097
DRESDEN/logistics;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;5880;117
DRESDEN/bidding-tictactoe_10coins;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;857;58
DRESDEN/ticblock;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;15207;924
DRESDEN/breakthroughsuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30018;691;10
DRESDEN/Catch-Me-If-You-Can;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;17619;502
DRESDEN/nim2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;1336;149
DRESDEN/battlebrushes;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;37901;3;0
STANFORD/multipletictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;4472;250
BASE/blocks;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;48511;16170
BASE/lightsOnSimul4;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;6670;1048
BASE/dotsAndBoxes;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30017;958;15
BASE/skirmishFinal1;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30094;251;4
DRESDEN/3pttc;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;4565;156
BASE/kitten_escapes_from_fire;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;2170;257
BASE/amazons;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;127257;0;0
BASE/pegEuro;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30021;1120;43
DRESDEN/max_knights;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30092;17;3
DRESDEN/smallest;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;1374;57
DRESDEN/quad;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30528;44;0
BASE/bomberman2p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;511;66
DRESDEN/knightazons;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30072;218;3
BASE/switches;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;35814;35814
BASE/skirmishNew;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30164;122;1
BASE/zhadu;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30045;509;11
STANFORD/untwistycorridor;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;42800;6114
DRESDEN/nim3;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;1412;104
STANFORD/duidoku;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30023;994;24
BASE/cubicup;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;5097;91
DRESDEN/tictactoe_3d_6player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;1010;9
DRESDEN/chinesecheckers1;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;4732;168
BASE/minichess;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;2239;746
DRESDEN/3qbf-5cnf-20var-40cl.0.qdimacs;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;4609;78
DRESDEN/doubletictactoe;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18714;2241
DRESDEN/checkers-mustjump;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32145;8;0
BASE/checkersTiny;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30079;50;0
DRESDEN/tictactoelargesuicide;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;16325;689
DRESDEN/checkers-suicide-cylinder-mustjump;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32167;11;0
STANFORD/sukoshi;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;19281;3559
BASE/ticTacHeavenFC;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;4991;181
BASE/guess;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30020;170;20
DRESDEN/hanoi_6_disks;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30142;131;39
DRESDEN/tictactoe_orthogonal;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;29655;3701
BASE/hodgepodge;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18497;18497
BASE/god;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30262;105;4
DRESDEN/grid_game2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;8693;178
DRESDEN/endgame;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30037;464;33
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;3461;58
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30042;146;2
DRESDEN/firefighter;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;19004;426
DRESDEN/chomp;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6679;934
DRESDEN/ggp-course2013_michal13;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3199;94
BASE/mummymaze1p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/pawnToQueen;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30181;20;1
STANFORD/8puzzle;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;10680;178
BASE/checkersTorus;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30011;371;6
DRESDEN/ghostmaze2p;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;597;12
BASE/tictactoe2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;27504;3611
BASE/stateSpaceSmall;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;53122;13280
BASE/buttons;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;57643;9607
DRESDEN/nim1;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30017;1320;194
DRESDEN/crossers3;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30012;126;9
BASE/snake_2008_tweaked;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30053;292;19
BASE/checkers-mustjump-torus;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30517;42;0
DRESDEN/twisty-passages;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;32407;5;0
DRESDEN/farmers;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;94667;0;0
BASE/escortLatch;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;1830;31
BASE/coins;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;16611;6648
BASE/ttcc4_2player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;409;11
DRESDEN/tictactoex9;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;6832;229
DRESDEN/bunk_t;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;18672;2234
DRESDEN/blocker;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;31980;4057
DRESDEN/chickentoetictac;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;31621;4435
DRESDEN/pancakes;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;569;14
DRESDEN/ggp-course2013_nicolai;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30036;556;18
BASE/catcha_mouse;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;8475;635
BASE/tictactoe_3d_small_6player;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;4487;129
DRESDEN/satlike_20v_91c_version2;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;31565;8;0
BASE/tpeg;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;5525;457
DRESDEN/troublemaker02;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;58295;19475
DRESDEN/knightmove;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30059;145;4
BASE/pancakes88;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30589;23;0
DRESDEN/skirmish;REKKURA_GENERIC_BACKWARD_PROVER_OSTD;1.0.0;true;;30048;290;7
