BASE/duplicateStateLarge;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;6776;484
BASE/pancakes6;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30037;214;5
BASE/incredible;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;20108;1058
BASE/hexPie;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30017;435;5
DRESDEN/pentago_2008;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;3467;59
DRESDEN/pawn_whopping_corrected;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;18258;45
DRESDEN/troublemaker01;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;113017;37611
BASE/beatMania;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;21942;365
BASE/amazonsSuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;83316;0;0
DRESDEN/blocksworldparallel;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;22081;7360
BASE/majorities;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;2219;41
STANFORD/triplesukoshi;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;7724;1103
BASE/breakthroughWalls;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30032;665;12
DRESDEN/uf20-01.cnf.SAT;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30006;3472;173
DRESDEN/aipsrovers01;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;9606;331
DRESDEN/vacuumcleaner_obstacles_3;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/factoringMutuallyAssuredDestruction;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;23594;1179
STANFORD/tictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;29435;2
BASE/coloredtrails;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;12575;1397
STANFORD/eightpuzzle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;11769;235
DRESDEN/cubicup_3player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;4351;51
BASE/3pConnectFour;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;5082;5
STANFORD/skirmish;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30112;47;0
BASE/lightsOnSimultaneous;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;11324;754
BASE/circlesolitaire;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;38318;3741
BASE/battle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30821;18;0
BASE/sum15;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;54369;49
STANFORD/alquerquezero;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;1401;48
BASE/colonelBlottoVariant2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30643;9;1
BASE/survival;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;191919;164528
STANFORD/platformjumpers;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30175;101;1
BASE/smallest_4player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30023;853;36
DRESDEN/tictactoe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;49501;11
BASE/blocksWorldSerial;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;28110;4685
DRESDEN/laikLee_hex;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/vacuum_cleaner_1;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;33937;1;0
STANFORD/ttcc4;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30017;474;7
DRESDEN/vacuumcleaner_obstacles_5;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/frogs_and_toads;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30009;2023;17
BASE/ticTicToe;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;17740;3531
DRESDEN/gt_chicken;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;3944;197
BASE/hanoi7_bugfix;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;33840;6;0
DRESDEN/stratego;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30004;5476;134
DRESDEN/8puzzle;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;21071;351
BASE/othelloSuicide;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30648;46;0
BASE/coins_atomic;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;70978;0
DRESDEN/sat_test_20v_91c_version2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30007;3429;171
BASE/tictactoe_3d_2player;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30036;1164;32
BASE/roshambo2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30001;8657;1019
BASE/2pffa_zerosum;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30002;1386;46
DRESDEN/lightson2x2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;36675;3667
DRESDEN/breakthroughsuicide_v2;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30018;732;10
DRESDEN/vacuumcleaner_obstacles_6;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/lightsOut;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;18726;936
BASE/point_grab;REKKURA_GENERIC_FORWARD_PROVER_OSTD;1.0.0;true;;30000;25792;859
