DRESDEN/racer/vk_ZBA;PALAMEDES_JOCULAR;0.6.1;true;;30698;65;3
BASE/gt_two_thirds_2p/1APDGg;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/sudokuGrade2/u80Tfw;PALAMEDES_JOCULAR;0.6.1;true;;30007;2573;67
BASE/chinook/XQh0IQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;8290;283
STANFORD/duidoku/3SoMaA;PALAMEDES_JOCULAR;0.6.1;true;;30010;2150;52
DRESDEN/blocksworldparallel/2JfVaw;PALAMEDES_JOCULAR;0.6.1;true;;30000;99467145;33155715
DRESDEN/point_grab/r5DPmQ;PALAMEDES_JOCULAR;0.6.1;true;;30678;491143;16371
BASE/minichess/8NQEiA;PALAMEDES_JOCULAR;0.6.1;true;;30000;86725094;28908364
DRESDEN/2player_normal_form_2010/NG_Kdg;PALAMEDES_JOCULAR;0.6.1;true;;30000;61623902;61623902
DRESDEN/bidding-tictactoe/yW5vTA;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/checkersSmall/SYmq8w;PALAMEDES_JOCULAR;0.6.1;true;;30001;2532;27
DRESDEN/statespacesmall/h-NqjA;PALAMEDES_JOCULAR;0.6.1;true;;30000;115889623;28972405
BASE/connectFourSimultaneous/7ITr3g;PALAMEDES_JOCULAR;0.6.1;true;;30000;36951;2050
STANFORD/hunter/14dD-g;PALAMEDES_JOCULAR;0.6.1;true;;30000;254405;18171
BASE/amazonsSuicide_10x10/XIbQkg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/connectFourLarger/qKi60A;PALAMEDES_JOCULAR;0.6.1;true;;30000;37687;1141
DRESDEN/3qbf-5cnf-20var-40cl.0.qdimacs/-6hrIw;PALAMEDES_JOCULAR;0.6.1;true;;30000;121903;2073
BASE/tictactoe_3player/GtM71g;PALAMEDES_JOCULAR;0.6.1;true;;30000;75941;3743
DRESDEN/troublemaker01/C-lPWw;PALAMEDES_JOCULAR;0.6.1;true;;30000;142419418;47473426
BASE/ticTacToeLargeSuicide/727_8g;PALAMEDES_JOCULAR;0.6.1;true;;30000;163888;6900
BASE/doubletoetictac/fu35bg;PALAMEDES_JOCULAR;0.6.1;true;;30000;87203;10448
DRESDEN/oisters_farm/pTQMLg;PALAMEDES_JOCULAR;0.6.1;true;;30029;532442;10867
BASE/factoringGeorgeForman/HGRorQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;361503;7634
DRESDEN/pawn_whopping_simultaneous/r8dLfw;PALAMEDES_JOCULAR;0.6.1;true;;30000;29907;1653
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.SAT/Q8-axQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;117477;2005
BASE/gt_dollar/TGjqRw;PALAMEDES_JOCULAR;0.6.1;true;;30000;111979819;55991728
DRESDEN/tictactoex9/rFkD4w;PALAMEDES_JOCULAR;0.6.1;true;;30000;26236;892
BASE/connectFour/WAIKTw;PALAMEDES_JOCULAR;0.6.1;true;;30000;79881;3577
BASE/blockerParallel/7-nDJA;PALAMEDES_JOCULAR;0.6.1;true;;30002;14609;2094
DRESDEN/tictactoe_3d_small_6player/llDEDQ;PALAMEDES_JOCULAR;0.6.1;true;;30009;5835;160
DRESDEN/eotcatcit/mQUxzA;PALAMEDES_JOCULAR;0.6.1;true;;30000;413826;54179
DRESDEN/stratego/Z2wovg;PALAMEDES_JOCULAR;0.6.1;true;;30000;35559;876
BASE/blocker/dIWtxg;PALAMEDES_JOCULAR;0.6.1;true;;30000;299560;38029
DRESDEN/othello-cornercontrol/r5Gdlg;PALAMEDES_JOCULAR;0.6.1;true;;30158;103;2
DRESDEN/tictactoe_3player/ESLQQQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;72845;3570
DRESDEN/coins/QwFP9w;PALAMEDES_JOCULAR;0.6.1;true;;30000;97360103;38943101
DRESDEN/nim2/z5_exA;PALAMEDES_JOCULAR;0.6.1;true;;30002;8758;985
STANFORD/tictictoe/rpt_Dw;PALAMEDES_JOCULAR;0.6.1;true;;30007;237930;47342
STANFORD/triplesukoshi/Iu9mbA;PALAMEDES_JOCULAR;0.6.1;true;;30000;24195;3456
STANFORD/connectfour/VMpZkQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;84184;3786
BASE/minichess-evilconjuncts/4OpQzw;PALAMEDES_JOCULAR;0.6.1;true;;30000;12598;1416
STANFORD/8puzzle/jNiGtw;PALAMEDES_JOCULAR;0.6.1;true;;30000;240355;4005
STANFORD/duikoshi/tpw1sw;PALAMEDES_JOCULAR;0.6.1;true;;30000;52960;3968
BASE/doubletictactoe/HH1htg;PALAMEDES_JOCULAR;0.6.1;true;;30000;87762;10530
BASE/mummymaze1p/PT_EXA;PALAMEDES_JOCULAR;0.6.1;true;;30000;34625;6152
BASE/amazons_8x8/7SOsIw;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/toetictac/mTThmg;PALAMEDES_JOCULAR;0.6.1;true;;30000;616898;80826
DRESDEN/sum15/CsgWKg;PALAMEDES_JOCULAR;0.6.1;true;;30000;482990;63274
DRESDEN/pawn_whopping/4ogBkg;PALAMEDES_JOCULAR;0.6.1;true;;30000;54707;1493
BASE/eotcitcit/V_9_bg;PALAMEDES_JOCULAR;0.6.1;true;;30000;238061;47334
BASE/ruleDepthLinear/OUBJpQ;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/lightsOnSimultaneous/_VN6lw;PALAMEDES_JOCULAR;0.6.1;true;;30000;28238;1846
DRESDEN/minichess-evilconjuncts/th24Tw;PALAMEDES_JOCULAR;0.6.1;true;;30002;12584;1415
BASE/knightwar/DVGY4Q;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/nineBoardTicTacToePie/B8LzeQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;35605;1198
BASE/biddingTicTacToe/8mESVw;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/amazons/RKKZjw;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/quartoSuicide/-23jUg;PALAMEDES_JOCULAR;0.6.1;true;;30000;66547;2851
BASE/sheepAndWolf/g4THrg;PALAMEDES_JOCULAR;0.6.1;true;;30000;38022;929
BASE/tictactoe_orthogonal/WRzlVw;PALAMEDES_JOCULAR;0.6.1;true;;30000;448540;56054
DRESDEN/quarto/OQzRYQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;68637;2953
BASE/amazonsTorus/soxT8g;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/pentago/86NgKw;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/queens31lg/0gID-A;PALAMEDES_JOCULAR;0.6.1;false;Test process timed out after 240 seconds;0;0;0
BASE/checkers-cylinder-mustjump/rjr6qQ;PALAMEDES_JOCULAR;0.6.1;true;;30047;211;4
BASE/breakthroughWalls/vOZaYA;PALAMEDES_JOCULAR;0.6.1;true;;30001;9900;151
DRESDEN/skirmishfinal/hzq8ww;PALAMEDES_JOCULAR;0.6.1;true;;30011;1877;31
DRESDEN/4pttc/9pB9AQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;43648;1380
BASE/biddingTicTacToe_10coins/a-9ccQ;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/colonelBlottoVariant2/jruwGw;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
DRESDEN/uf20-010.cnf.SAT.satlike/g7LF6g;PALAMEDES_JOCULAR;0.6.1;true;;31454;320;16
BASE/gt_attrition/kD_SCA;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/switches/tPUoCg;PALAMEDES_JOCULAR;0.6.1;true;;30000;68689958;68689958
BASE/chineseCheckers3/-1rZdQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;99742;1840
DRESDEN/vacuumcleaner_random/_6AGDA;PALAMEDES_JOCULAR;0.6.1;true;;30000;87045;14459
BASE/gt_tinfoil/Q8DyKg;PALAMEDES_JOCULAR;0.6.1;true;;30008;59239;5923
BASE/lightsOnSimul4/9FeASw;PALAMEDES_JOCULAR;0.6.1;true;;30000;20093;3138
BASE/tictactoe-init1/7M19vA;PALAMEDES_JOCULAR;0.6.1;true;;30000;111506923;31856019
DRESDEN/3pttc/uwYBZw;PALAMEDES_JOCULAR;0.6.1;true;;30000;62483;2132
DRESDEN/tictictoe/LAUtwg;PALAMEDES_JOCULAR;0.6.1;true;;30000;238256;47548
BASE/kitten_escapes_from_fire/uW-YiA;PALAMEDES_JOCULAR;0.6.1;true;;30000;721882;86760
BASE/duplicateStateLarge/dcjyuw;PALAMEDES_JOCULAR;0.6.1;true;;30000;211730;15123
BASE/withConviction/3Xm54A;PALAMEDES_JOCULAR;0.6.1;true;;30000;43442;1737
BASE/othelloSuicide/B442jg;PALAMEDES_JOCULAR;0.6.1;true;;30008;132;2
BASE/snake2p/I3wWPQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;21975091;16460845
DRESDEN/connect5/1kYzSg;PALAMEDES_JOCULAR;0.6.1;true;;30000;35785;775
BASE/nim4/twk16w;PALAMEDES_JOCULAR;0.6.1;true;;30001;5441;403
BASE/alexChess/LNo83g;PALAMEDES_JOCULAR;0.6.1;false;Exception of type StackOverflowError;0;0;0
DRESDEN/hanoi_6_disks/MeubgQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;671763;189249
BASE/cubicup/4wNWJA;PALAMEDES_JOCULAR;0.6.1;true;;30000;19217;343
BASE/colonelBlottoVariant/X-n-KQ;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
DRESDEN/tictactoeparallel/yk_DSg;PALAMEDES_JOCULAR;0.6.1;true;;30000;71217;10272
STANFORD/tictactoe/ss1kyQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;394799;51804
DRESDEN/doubletictactoe/lJzgmQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;85903;10297
BASE/3pffa/pR0dzA;PALAMEDES_JOCULAR;0.6.1;true;;30000;28946;964
BASE/knightsTourLarge/M8jgLA;PALAMEDES_JOCULAR;0.6.1;true;;30000;579048;96099
BASE/troublemaker02/DI83KA;PALAMEDES_JOCULAR;0.6.1;true;;30000;126861772;42291284
BASE/skirmishNew/sibw2g;PALAMEDES_JOCULAR;0.6.1;true;;30005;3560;35
DRESDEN/checkers-cylinder-mustjump/vW_-pA;PALAMEDES_JOCULAR;0.6.1;true;;30027;216;4
BASE/dotsAndBoxesSuicide/jzQbLw;PALAMEDES_JOCULAR;0.6.1;true;;30000;38768;646
DRESDEN/troublemaker02/iZLVuA;PALAMEDES_JOCULAR;0.6.1;true;;30000;128890117;42960936
DRESDEN/pacman3p/rBnk8Q;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/max_knights/hCipiA;PALAMEDES_JOCULAR;0.6.1;true;;30000;30859;5865
DRESDEN/bunk_t/7-tPfA;PALAMEDES_JOCULAR;0.6.1;true;;30000;87597;10496
BASE/tictactoe_3d_2player/IUC1rQ;PALAMEDES_JOCULAR;0.6.1;true;;30002;9321;263
DRESDEN/sat_test_20v_91c_version2/a1mPBA;PALAMEDES_JOCULAR;0.6.1;true;;30000;104793;5239
DRESDEN/peg/Vo31eg;PALAMEDES_JOCULAR;0.6.1;true;;30001;9755;397
DRESDEN/minichess/c7GMFw;PALAMEDES_JOCULAR;0.6.1;true;;30000;86378;9783
BASE/factoringEasyTurtleBrain/lUj94Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;267529;4458
DRESDEN/lightsout2/LFtfyQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;79635;3981
BASE/chineseCheckers2/eCMR3Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;120920;3200
BASE/nim3/1OwUqw;PALAMEDES_JOCULAR;0.6.1;true;;30001;5129;381
BASE/4pffa/Q3ADlg;PALAMEDES_JOCULAR;0.6.1;true;;30000;28206;705
BASE/beatMania/qUHwvQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;369189;6153
BASE/othelloHoles/c0qAzw;PALAMEDES_JOCULAR;0.6.1;true;;30220;146;2
BASE/checkers-mustjump-torus/uSApKQ;PALAMEDES_JOCULAR;0.6.1;true;;30137;144;3
BASE/quad/tw-Ufg;PALAMEDES_JOCULAR;0.6.1;true;;30743;45;0
DRESDEN/hanoi7/51zz5Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;108303;852
BASE/blocksWorld/SEdXLQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;135903316;45301105
DRESDEN/hitori/S8Gsyg;PALAMEDES_JOCULAR;0.6.1;true;;30016;1624;17
BASE/maze/cCX3qQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;197111681;22446678
DRESDEN/javastrike/whONTQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;6702;14
DRESDEN/twisty-passages/j7NPyg;PALAMEDES_JOCULAR;0.6.1;true;;30000;69173;347
BASE/skirmishFinal1/ecWTnQ;PALAMEDES_JOCULAR;0.6.1;true;;30012;1662;28
BASE/othello-comp2007/86ZoMw;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/asteroidsParallel/WauZiA;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/tictactoe_3d_small_6player/g_9lww;PALAMEDES_JOCULAR;0.6.1;true;;30000;5957;163
DRESDEN/ghostmaze2p/HY0UwA;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/checkersTorus/2vm1EQ;PALAMEDES_JOCULAR;0.6.1;true;;30003;12631;213
BASE/tpeg/QNs7Lw;PALAMEDES_JOCULAR;0.6.1;true;;30000;12576;1029
DRESDEN/satlike_20v_91c_version2/yd9ioQ;PALAMEDES_JOCULAR;0.6.1;true;;32423;500;25
DRESDEN/catch_me/ghGWrA;PALAMEDES_JOCULAR;0.6.1;true;;30000;227272;6666
DRESDEN/tictactoe_3d_small_2player/HYttcg;PALAMEDES_JOCULAR;0.6.1;true;;30001;24813;2023
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;PALAMEDES_JOCULAR;0.6.1;true;;30049;2014;331
STANFORD/kono/HI7CHA;PALAMEDES_JOCULAR;0.6.1;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/factoringMediumTurtleBrain/8RBqmQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;80930;963
BASE/englishDraughts/jFkQxg;PALAMEDES_JOCULAR;0.6.1;true;;30000;17998;257
BASE/snakeAssemblit/sOydSg;PALAMEDES_JOCULAR;0.6.1;true;;30000;40828;4951
BASE/bunk_t/xbpfIA;PALAMEDES_JOCULAR;0.6.1;true;;30000;87611;10495
DRESDEN/chinesecheckers4/-oVNYg;PALAMEDES_JOCULAR;0.6.1;true;;30000;32647;566
DRESDEN/statespacelarge/8-y5HQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;430302;30735
BASE/ticTacHeaven/18n58A;PALAMEDES_JOCULAR;0.6.1;true;;30000;11203;483
BASE/connectFourSuicide/c8p9Kw;PALAMEDES_JOCULAR;0.6.1;true;;30000;79502;3544
DRESDEN/slidingpieces/s9_44g;PALAMEDES_JOCULAR;0.6.1;true;;30000;6625;81
BASE/chineseCheckers4/avfBcQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;43386;753
BASE/breakthroughSmallHoles/bxclRw;PALAMEDES_JOCULAR;0.6.1;true;;30000;72697;2808
DRESDEN/farmers/S_ASnw;PALAMEDES_JOCULAR;0.6.1;true;;30134;2530;253
BASE/sudokuGrade5/BQfUQA;PALAMEDES_JOCULAR;0.6.1;true;;30003;2673;69
STANFORD/selectivesukoshi/3xmXYg;PALAMEDES_JOCULAR;0.6.1;true;;34054;143;5
DRESDEN/cylinder-checkers/clOO3Q;PALAMEDES_JOCULAR;0.6.1;true;;30013;1413;14
BASE/pacman3p/wW7UVQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;32204;664
DRESDEN/breakthroughsuicide/Y9QzqQ;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/wallmaze/uxNQ9g;PALAMEDES_JOCULAR;0.6.1;true;;30000;51606;1779
DRESDEN/crisscross/GsY16g;PALAMEDES_JOCULAR;0.6.1;true;;30000;42111;1626
BASE/tictactoe_3d_small_2player/oOryKA;PALAMEDES_JOCULAR;0.6.1;true;;30003;24444;2020
BASE/connectFourLarge/aU644A;PALAMEDES_JOCULAR;0.6.1;true;;30000;61257;2349
DRESDEN/mummymaze1p/AekgaQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;34373;6025
BASE/battle/8oAvhQ;PALAMEDES_JOCULAR;0.6.1;true;;30010;848;28
DRESDEN/ggp-course2013_michal13/jWKddg;PALAMEDES_JOCULAR;0.6.1;true;;30077;238;8
BASE/chomp/-LcqYQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;57726;8150
DRESDEN/chinesecheckers2/06E6-Q;PALAMEDES_JOCULAR;0.6.1;true;;30000;72399;1919
DRESDEN/sheep_and_wolf/enAIzQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;38105;927
DRESDEN/Goldrush/VeWczQ;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/bomberman2p/4CClwA;PALAMEDES_JOCULAR;0.6.1;true;;30000;121416;15579
DRESDEN/satlike_20v_91c/yeuENQ;PALAMEDES_JOCULAR;0.6.1;true;;30815;200;10
BASE/amazonsTorus_10x10/Uxc08g;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/lightsOnParallel/SC6enA;PALAMEDES_JOCULAR;0.6.1;true;;30000;309278;15607
DRESDEN/small_dominion/yB5GJA;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/quartosuicide/WIU1oQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;67546;2881
DRESDEN/blocks2player/3ev8nQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;573274;31848
BASE/ticTacToeSerial/Amrwqw;PALAMEDES_JOCULAR;0.6.1;true;;30000;28850;1885
DRESDEN/pawn_whopping_corrected/7Ov0jQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;52519;1543
DRESDEN/knightthrough/J7Fc_Q;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/chinesecheckers6/yTbPDA;PALAMEDES_JOCULAR;0.6.1;true;;30000;50613;858
DRESDEN/hanoi/RQ0jiA;PALAMEDES_JOCULAR;0.6.1;true;;30000;150746;4862
DRESDEN/battlesnakes2011/93VtTw;PALAMEDES_JOCULAR;0.6.1;true;;30000;16390;482
STANFORD/alquerquezero/uVgA_A;PALAMEDES_JOCULAR;0.6.1;true;;30001;7877;271
STANFORD/threepuzzle/41ibjA;PALAMEDES_JOCULAR;0.6.1;true;;30000;160930040;26821673
BASE/factoringMutuallyAssuredDestruction/NH0LGg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/knightmove/jBaJEw;PALAMEDES_JOCULAR;0.6.1;true;;30011;16023;453
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;PALAMEDES_JOCULAR;0.6.1;true;;30000;117419;2013
BASE/connect5/d-BVQg;PALAMEDES_JOCULAR;0.6.1;true;;30000;35386;771
BASE/breakthrough/TGxk-g;PALAMEDES_JOCULAR;0.6.1;true;;30001;9479;148
DRESDEN/chinesecheckers3/QsCb2A;PALAMEDES_JOCULAR;0.6.1;true;;30000;63974;1174
BASE/sudokuGrade4/DTy07w;PALAMEDES_JOCULAR;0.6.1;true;;30003;2620;67
BASE/ticblock/T21C1g;PALAMEDES_JOCULAR;0.6.1;true;;30000;56855;3440
BASE/coloredtrails/EZvr7g;PALAMEDES_JOCULAR;0.6.1;true;;30000;186149;20683
BASE/futoshiki5/TJ4BZg;PALAMEDES_JOCULAR;0.6.1;true;;30000;10764;773
BASE/sum15/QZ07Kg;PALAMEDES_JOCULAR;0.6.1;true;;30000;479055;62824
BASE/pancakes6/QZTdnw;PALAMEDES_JOCULAR;0.6.1;true;;30039;645061;16258
DRESDEN/chomp/-LcqYQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;57304;8151
DRESDEN/gt_prisoner/huCp4w;PALAMEDES_JOCULAR;0.6.1;true;;30000;338304;16915
BASE/amazonsSuicide/dE1QEQ;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/firefighter/WJmoPw;PALAMEDES_JOCULAR;0.6.1;true;;30004;363629;8210
DRESDEN/fizzbuzz/t1xHzQ;PALAMEDES_JOCULAR;0.6.1;true;;30007;915;30
BASE/blocksWorldParallel/RseaAQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;96363980;32121326
DRESDEN/mummymaze2p/k-8edg;PALAMEDES_JOCULAR;0.6.1;true;;30000;65490;1333
DRESDEN/tictactoe_orthogonal/y69QFQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;426446;53248
BASE/slaughter/cOch8A;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/onestep/xi53wA;PALAMEDES_JOCULAR;0.6.1;true;;30000;82735086;82735086
DRESDEN/chickentictactoe/Ipbo-g;PALAMEDES_JOCULAR;0.6.1;true;;30000;274714;38658
BASE/troublemaker01/s3tlEQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;138499079;46166397
DRESDEN/chickentoetictac/cxYaRQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;385537;54260
BASE/gt_ultimatum/GE-uOA;PALAMEDES_JOCULAR;0.6.1;true;;30006;5400;270
STANFORD/breakthroughsmall/HM0s5w;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/skirmishZeroSum/zh4hcw;PALAMEDES_JOCULAR;0.6.1;true;;30009;3561;35
BASE/racer/QQYQNw;PALAMEDES_JOCULAR;0.6.1;true;;31004;48;4
STANFORD/checkersonabarrelnokings/Zrevdw;PALAMEDES_JOCULAR;0.6.1;true;;30001;11184;229
BASE/gt_centipede/9fRMpw;PALAMEDES_JOCULAR;0.6.1;true;;30000;120021180;60009521
DRESDEN/gt_chicken/CeuKtw;PALAMEDES_JOCULAR;0.6.1;true;;30000;294407;14720
BASE/breakthroughSmall/HJ0tIA;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;PALAMEDES_JOCULAR;0.6.1;true;;30001;186436;30859
BASE/3pConnectFour/PqXOFQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;52049;1475
DRESDEN/Thief_Police/CX18rA;PALAMEDES_JOCULAR;0.6.1;true;;30000;218882;6508
BASE/blockerSerial/3eqDuw;PALAMEDES_JOCULAR;0.6.1;true;;30001;23352;1470
DRESDEN/grid_game/U7_Yeg;PALAMEDES_JOCULAR;0.6.1;true;;30000;66304;1862
BASE/ticTicToe/c1OobQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;238354;47500
BASE/stateSpaceLarge/0Ge_CQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;432356;30882
BASE/slidingpieces/uFJWEw;PALAMEDES_JOCULAR;0.6.1;true;;30000;6594;81
BASE/3pttc/0sol9g;PALAMEDES_JOCULAR;0.6.1;true;;30000;30046;1031
DRESDEN/tictactoe_3d_6player/ulZPWg;PALAMEDES_JOCULAR;0.6.1;true;;30000;2131;19
DRESDEN/skirmish2/iPpWhQ;PALAMEDES_JOCULAR;0.6.1;true;;30001;5222;131
STANFORD/platformjumpers/HEQskA;PALAMEDES_JOCULAR;0.6.1;true;;30002;13325;289
DRESDEN/connectfoursuicide/M9CNQg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/wargame01/_GZFZg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
STANFORD/bestbuttonsandlightsbig/g0JC6g;PALAMEDES_JOCULAR;0.6.1;true;;30014;522984;87164
DRESDEN/tttcc4/sAvtFg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/ggp-course2013_nicolai/uEin8g;PALAMEDES_JOCULAR;0.6.1;true;;30002;3752;113
DRESDEN/ggp-course2013_jordi/9QI6Kw;PALAMEDES_JOCULAR;0.6.1;true;;30001;3310;105
DRESDEN/blockerparallel/dVQgSg;PALAMEDES_JOCULAR;0.6.1;true;;30001;14754;2115
STANFORD/pentago/ZxzLmg;PALAMEDES_JOCULAR;0.6.1;true;;30001;16569;233
BASE/sudokuGrade3/eI8dvg;PALAMEDES_JOCULAR;0.6.1;true;;30008;2236;57
BASE/choicethroughalt/tt71Lg;PALAMEDES_JOCULAR;0.6.1;false;Exception of type NullPointerException;0;0;0
BASE/hex/T1MK8g;PALAMEDES_JOCULAR;0.6.1;true;;30001;18362;257
STANFORD/3puzzle/41ibjA;PALAMEDES_JOCULAR;0.6.1;true;;30000;158525478;26420913
BASE/gt_chicken/gmepTQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;289252;14462
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;PALAMEDES_JOCULAR;0.6.1;true;;30436;2132;364
BASE/checkersBarrelNoKings/rnKNeg;PALAMEDES_JOCULAR;0.6.1;true;;30001;13409;206
BASE/buttons/hTcUjw;PALAMEDES_JOCULAR;0.6.1;true;;30000;122009929;20334988
BASE/brawl/6Ymo_Q;PALAMEDES_JOCULAR;0.6.1;true;;30007;4025;402
DRESDEN/sat_test_20v_91c/dK7nVw;PALAMEDES_JOCULAR;0.6.1;true;;30000;104869;5243
DRESDEN/doubletoetictac/V89gKQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;86671;10394
STANFORD/tictactoe7/-bE9-A;PALAMEDES_JOCULAR;0.6.1;true;;30000;64864716;11702524
DRESDEN/tpeg/h-Scbg;PALAMEDES_JOCULAR;0.6.1;true;;30000;12912;1078
STANFORD/knightstour/cEwgNA;PALAMEDES_JOCULAR;0.6.1;true;;30000;2076655;427179
DRESDEN/CephalopodMicro/H3XQfg;PALAMEDES_JOCULAR;0.6.1;true;;30029;457;10
BASE/skirmishFinal3/-Olhfw;PALAMEDES_JOCULAR;0.6.1;true;;30011;2190;37
BASE/dualConnect4/WbCQkg;PALAMEDES_JOCULAR;0.6.1;true;;30000;44944;1450
DRESDEN/pancakes6/SZXMyQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;651951;16440
DRESDEN/toetictac/mJtxCA;PALAMEDES_JOCULAR;0.6.1;true;;30000;628069;82339
BASE/2pffa_zerosum/o0_uZA;PALAMEDES_JOCULAR;0.6.1;true;;30000;24070;802
DRESDEN/grid_game2/kypTYQ;PALAMEDES_JOCULAR;0.6.1;true;;30003;6084;124
DRESDEN/racetrackcorridor/O0DoTA;PALAMEDES_JOCULAR;0.6.1;true;;30000;61861;3499
STANFORD/multiplebuttonsandlights/cK70Yg;PALAMEDES_JOCULAR;0.6.1;true;;30012;810324;135054
BASE/coins/QnGtnQ;PALAMEDES_JOCULAR;0.6.1;true;;30000;93403682;37360459
DRESDEN/pawntoqueen/f_x6Aw;PALAMEDES_JOCULAR;0.6.1;true;;30027;1104;82
