DRESDEN/chinesecheckers2/06E6-Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;9626;256
BASE/blobwars/0XT15Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30044;546;13
DRESDEN/chickentoetictac/cxYaRQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;116736;16375
DRESDEN/othello-cornercontrol/r5Gdlg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30715;5;0
BASE/sudoku/NTaNkw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/ticTacToeLargeSuicide/727_8g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;49351;2086
DRESDEN/minichess-evilconjuncts/th24Tw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;6195;697
DRESDEN/gt_chicken/CeuKtw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;14282;714
BASE/tictactoe_3d_2player/IUC1rQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;4196;120
DRESDEN/endgame/IJhh3Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30011;1133;80
STANFORD/skirmish/w4V6Vw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;245;2
BASE/checkersTorusNoKings/pwb6oQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;2504;42
DRESDEN/knightthrough/J7Fc_Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;3737;114
DRESDEN/chickentictactoe/Ipbo-g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;90148;12669
BASE/chinook/XQh0IQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;2874;99
BASE/sudokuGrade2/u80Tfw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;5655;147
DRESDEN/chomp/-LcqYQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;55343;7877
BASE/four_way_battle/xSOQXA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30067;191;7
BASE/connectFourSimultaneous/7ITr3g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;14327;800
BASE/skirmishZeroSum/zh4hcw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30020;622;6
STANFORD/alquerquezero/uVgA_A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;8691;299
DRESDEN/double_tictactoe_dengji/bGaUyQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;39083;2751
DRESDEN/knightmove/97Ipcw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;11316;327
BASE/chomp/-LcqYQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;55956;7923
BASE/hitori/S8Gsyg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30355;32;0
BASE/ttcc4/Le0qjQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;2832;98
BASE/lightsOnParallel/SC6enA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;80541;4064
BASE/battle/8oAvhQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30072;110;3
BASE/amazonsSuicide_10x10/XIbQkg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30014;653;4
BASE/blockerParallel/7-nDJA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;19564;2811
DRESDEN/battle/8oAvhQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30244;110;3
BASE/coloredtrails/EZvr7g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;46753;5194
BASE/tictactoe_3d_small_2player/oOryKA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;23929;1941
BASE/4pttc/AL1k2Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30004;2843;89
DRESDEN/blocksworldparallel/2JfVaw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;78161;26053
BASE/roshambo2/KNPokQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;157742;18563
DRESDEN/blocks2player/3ev8nQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;139914;7773
BASE/bomberman2p/4CClwA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;3786;488
DRESDEN/hanoi/RQ0jiA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;50052;1614
BASE/god/qF06gw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;1158;56
BASE/incredible/8Qh-6Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;73254;3855
BASE/toetictac/mTThmg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;137705;18028
BASE/wallmaze/uxNQ9g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;21490;741
BASE/point_grab/r5DPmQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;133079;4435
BASE/ticblock/T21C1g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;44219;2680
BASE/breakthroughWalls/vOZaYA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30007;3718;58
BASE/ticTacToeParallel/ymRGPw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;31226;4507
BASE/factoringMutuallyAssuredDestruction/NH0LGg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;58084;2904
BASE/quarto/EwBMVQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;671;27
BASE/haystack/UkweGA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;401326;134092
DRESDEN/crossers3/xiPTxg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;1423;111
DRESDEN/crisscross/GsY16g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;24331;935
DRESDEN/roshambo2/jgSlkQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;159318;18756
BASE/gt_dollar/TGjqRw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;81896;40910
STANFORD/multipletictactoe/_bkafQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;24222;1350
BASE/slaughter/cOch8A;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/skirmishFinal3/-Olhfw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30026;954;16
BASE/tttcc4/8Bs2lg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;2755;97
DRESDEN/racer/vk_ZBA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30049;545;42
BASE/amazons/RKKZjw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;35803;3;0
DRESDEN/mimikry/GJEhwA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;24386;1025
DRESDEN/mummymaze1p/AekgaQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/choicethroughalt/tt71Lg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30006;2838;67
BASE/futoshiki5/TJ4BZg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;24023;1729
BASE/onestep/xi53wA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;448066;448066
BASE/sudokuGrade4/DTy07w;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30003;5647;143
DRESDEN/pawntoqueen/f_x6Aw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30123;145;11
BASE/mummymaze1p/PT_EXA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/racetrackcorridor/O0DoTA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;26613;1502
DRESDEN/breakthroughsuicide_v2/LU1nAw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;3913;59
DRESDEN/cylinder-checkers/clOO3Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30096;74;0
DRESDEN/checkers-newgoals/IJOqXQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30210;77;0
STANFORD/tictactoe/ss1kyQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;86580;11345
DRESDEN/queens/mW2wHQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;false;IllegalArgumentException: too many occurrences: 2147484126;0;0;0
DRESDEN/farmers/S_ASnw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30485;41;4
STANFORD/tictactoe3/X7myng;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;72659;27222
BASE/breakthroughSuicide/wZDpIg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;3963;62
BASE/knightwar/DVGY4Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;5039;592
DRESDEN/tictactoe_3d_6player/ulZPWg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;3860;37
BASE/ticTacToeSerial/Amrwqw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;33455;2184
BASE/blocksWorldParallel/RseaAQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;52803;17601
DRESDEN/battlesnakes1509/-qZrLw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;21670;531
BASE/reversiSuicide/9OxJlg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30002;1098;18
BASE/rubiksCube/9tNO9Q;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;6431;128
BASE/battlebrushes/arCwyA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30005;3876;204
BASE/breakthroughSuicideSmall/XSbJog;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;10911;396
BASE/copolymer_4/2LDVhQ;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;32668;889
BASE/racer4/0vs7Ww;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30081;480;21
BASE/solitaireChineseCheckers/-ET6gw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30273;432;8
BASE/nonogram_5x5_1/qLKEZw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30010;2557;437
BASE/shmup/ssTNlg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;19217;2346
BASE/copolymer_4_pie/IN5_jA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;30246;0
BASE/connectFour_9x6/B9TtMw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;15289;671
BASE/nonogram_10x10_1/0Xc62g;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30028;755;31
BASE/chess_200/XsTpYA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;368;1
BASE/racetrackcorridor/_RkdUg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;28374;1421
BASE/queens12ug/u6Bkmg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;14766;1230
BASE/hidato19/rRHSmA;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;17797;2626
BASE/hidato37/pBrqxw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30008;1897;144
BASE/queens16ug/gT-ylw;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;8329;520
BASE/snakeAssemblit/UO4sdg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30001;15471;1868
BASE/point_grab/V_osUg;REKKURA_BACKWARD_PROVER_OSTD;1.0.0;true;;30000;100650;3355
