BASE/pentago/86NgKw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;60529;1108
DRESDEN/capture_the_king/EQ229Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;12234;194
DRESDEN/battlesnakes2011/93VtTw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;56628;1746
BASE/hexPie/48CH6Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;10689;148
BASE/connectFour_9x6/B9TtMw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;98683;4204
BASE/queens12ug/u6Bkmg;PALAMEDES_JAVA_ECLIPSE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/pancakes/hl9aiQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;347912;8771
DRESDEN/8puzzle/8fKC2w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;249801;4163
DRESDEN/snake_2008/E56l3A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;48480;3005
DRESDEN/oisters_farm/pTQMLg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;283718;5790
DRESDEN/quartosuicide/WIU1oQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;70452;3027
BASE/guess/SPpk1A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;95178;10671
BASE/cylinder-checkers/hlldmw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;14342;146
DRESDEN/2player_normal_form_2010/NG_Kdg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;64154047;64154047
STANFORD/freeforall/Lfp40Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;116002;3866
BASE/breakthroughHoles/nZk0Sg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;42900;680
BASE/eightPuzzle/vLrgFg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;248785;4146
DRESDEN/backgammon/mqCW0Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;25709;142
BASE/smallest_4player/ADDROA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;108679;4610
BASE/reversiSuicide/9OxJlg;PALAMEDES_JAVA_ECLIPSE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
STANFORD/tictactoe5/WFRReg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;115578840;31810841
DRESDEN/ggp-course2013_michal13/jWKddg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;5334;163
BASE/mummyMaze2p_2007/YGA3Vw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;66652;1420
STANFORD/multiplesukoshi/vLSQPg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;7249;154
BASE/gt_attrition/kD_SCA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;11074;2214
BASE/knightazons/apnJBQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;22476;337
DRESDEN/tictictoe/LAUtwg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;182971;36524
BASE/alexChess/LNo83g;PALAMEDES_JAVA_ECLIPSE;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/pacman3p/rBnk8Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;25749;518
BASE/asteroidsSerial/id2QkA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;158295;1705
BASE/hanoi7_bugfix/3gdnFw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;189279;1490
BASE/tictactoe_orthogonal/WRzlVw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;224385;28005
BASE/tictactoe-init1/7M19vA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;113438260;32411874
DRESDEN/latenttictactoe/kITHKg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;84976;8097
BASE/aipsrovers01/4C4jsw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;110983;3834
BASE/hodgepodge/9yjRkw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;86965449;86965449
BASE/nim2/eF2Qqw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;125490;14193
BASE/endgame/jYjfOA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;24637;1759
DRESDEN/blocker/S815zQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;117175;14872
BASE/2pffa/6oHijA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;114874;3829
DRESDEN/golden_rectangle/1uloXw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30123;127;4
BASE/chickentictactoe/DSlZCA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;170233;23917
BASE/knightfight/SJRkAg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;159702;14690
BASE/skirmish/Y_psYQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;12350;124
STANFORD/skirmish/w4V6Vw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;16778;169
BASE/nineBoardTicTacToe/wRmqqA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;60098;2047
BASE/crisscross/ICagEg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;68324;2639
BASE/quartoSuicide/-23jUg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;69260;2953
BASE/sheepAndWolf/g4THrg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;27884;673
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;27640;4584
DRESDEN/hanoi7/51zz5Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;185984;1464
BASE/blocksWorldSerial/Wyg96Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;149401854;24900309
STANFORD/multipletictactoe/_bkafQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;18433;1025
STANFORD/bestbuttonsandlights/nm0wEA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;386136;64356
BASE/dualConnect4/WbCQkg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;58588;1889
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;91087;1564
STANFORD/multiplebuttonsandlights_9/SqB9BA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;381339;63556
BASE/coloredtrails/EZvr7g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;74241;8249
BASE/kalaha6x2x4/XS81Mg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;93926;504
STANFORD/nineboardtictactoe/y28P-A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;59655;2037
DRESDEN/cube_2x2x2/fp-34Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;98627;8229
BASE/snake_2008_tweaked/bX0NJQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;50232;3195
BASE/ticTacToeNoVars/XT03NA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;259167;33958
STANFORD/eightpuzzle/W_aWbA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;252809;5056
BASE/double_tictactoe_dengji/zgaSbA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;77249;5437
BASE/untwistycomplex2/EDPPAQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;687295;98185
BASE/nonogram_5x5_1/qLKEZw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;174786;29924
BASE/wargame01/_GZFZg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;65247;6439
BASE/ttcc4_2player_small/Cv72TA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;126630;8375
DRESDEN/quad_7x7/q-JOXg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30031;2599;85
BASE/lightsOnParallel/SC6enA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;145924;7363
DRESDEN/knightfight/4_Ly4w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;164581;15258
BASE/lightsOn/MsXu3A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;369928;29556
DRESDEN/circlesolitaire/ruUilQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;295994;28709
DRESDEN/babel/WdSW4A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;66111;3305
DRESDEN/knightstour/cGISAA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;1194212;245173
BASE/ad_game_2x2/D0aWqg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;52970275;27788858
DRESDEN/blockerparallel/dVQgSg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;32252;4604
DRESDEN/uf20-010.cnf.SAT/5ICbCg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;109593;5479
BASE/colonelBlotto/jip21A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30104;202;40
BASE/3pttc/0sol9g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;104473;3582
BASE/connectFourLarge/aU644A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;80131;3089
BASE/sudokuGrade5/BQfUQA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30003;1764;45
BASE/reversi/d8UMeA;PALAMEDES_JAVA_ECLIPSE;0.6.1;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/chickentoetictac/cxYaRQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;172595;24235
BASE/gt_staghunt/xPjLRA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30005;384490;19224
STANFORD/sudoku/oJ1qyQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30004;1616;38
DRESDEN/blocks/vg0DRw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;135449906;45149968
BASE/merrills/pku8Tg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;5375;89
BASE/gt_prisoner/klthDw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;382375;19118
BASE/chess_200/XsTpYA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;3942;19
STANFORD/sukoshi/4LYZZQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;47396022;8723949
BASE/max_knights/2fq3Ag;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;41627;7867
DRESDEN/mummymaze2p/k-8edg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;22557;459
BASE/ttcc4_2player/_aH_Mw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;74872;1887
DRESDEN/merrills/aYEzwA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30003;5249;87
DRESDEN/cubicup/SBn_lw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;22997;410
BASE/stateSpaceMedium/3bUoIw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;357682;39742
STANFORD/tictactoe7/-bE9-A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;63054297;11375179
DRESDEN/hallway/0H4l-Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;8787;292
BASE/duplicateStateSmall/bCPAXw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;124905151;31226287
STANFORD/tictactoe3/X7myng;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;120914376;45342900
BASE/quad_7x7/q-JOXg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30054;2349;79
BASE/chineseCheckers6/rREH3A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;45910;765
BASE/speedChess/bPnisA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;33196;296
DRESDEN/pawntoqueen/f_x6Aw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30012;3003;223
BASE/breakthroughSmallHoles/bxclRw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;67208;2596
BASE/maze/cCX3qQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;170717420;19441030
BASE/brain_teaser_extended/ZDp94A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;178935;11929
BASE/catcha_mouse/cHv4dw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;36234;2727
BASE/snakeParallel/RCVNtw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;709988;153239
DRESDEN/blobwars/ZaMluQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;21128;528
BASE/2pttc/unkkYA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;127475;4637
BASE/snake_2009/7l-qAQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;41375;2563
DRESDEN/lightsout/XgLpzQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;92054;4602
DRESDEN/tictactoelargesuicide/6J4DeA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;105982;4458
STANFORD/rainbow/_4qNSQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;349914;58319
BASE/circlesolitaire/azuQFQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;294544;28601
BASE/laikLee_hex/zbyscQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30064;49414;2336
BASE/sudokuGrade1/tDRNRw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;1931;54
DRESDEN/breakthrough/z4hK7Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;47084;734
BASE/ticTacHeaven/18n58A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;25767;1082
BASE/ttcc4_2player_alt/ZEJvYA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;80501;2194
BASE/crossers3/O0rORg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;31835;2408
BASE/qyshinsu/R08Lzw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;24384;1031
BASE/cephalopodMicro/9l2D3g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;6656;153
BASE/duplicateStateMedium/U163eQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;300887;33431
DRESDEN/toetictac/mJtxCA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;249220;32725
BASE/factoringImpossibleTurtleBrain/kcBhdw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;31965;395;4
BASE/knightsTour/mvtVIg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;1187390;243633
BASE/mineClearingSmall/frsbvw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;62281;5282
DRESDEN/gt_prisoner/huCp4w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30003;346029;17301
BASE/blocks2player/wnTLOQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;189027;10501
DRESDEN/tpeg/h-Scbg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;61837;5115
DRESDEN/kalaha_2009/gcC8uA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;97659;1167
DRESDEN/doubletoetictac/V89gKQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;53832;6472
DRESDEN/crisscross/GsY16g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;68884;2655
BASE/pawnToQueen/-O1_JA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30004;3100;236
BASE/shmup/ssTNlg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;144291;17385
BASE/buttons/hTcUjw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;124933857;20822309
DRESDEN/satlike_20v_91c/yeuENQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30004;44740;2237
BASE/futoshiki4/BaCwSw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;83293;9029
DRESDEN/cylinder-checkers/clOO3Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;14047;144
DRESDEN/tictactoe_3d_6player/ulZPWg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30006;6046;59
DRESDEN/laikLee_hex/ZeP3QQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;49199;2324
BASE/blocks/xIV5hQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;135120389;45040129
DRESDEN/tictactoe/BTTzPw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;232683;30498
BASE/escortLatch/mX9BjQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;65565;1109
DRESDEN/cubicup_3player/awDtsQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;10133;120
DRESDEN/crossers3/xiPTxg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;33955;2574
DRESDEN/mummymaze2p-comp2007/oTQRQg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;68672;1465
DRESDEN/grid_game/U7_Yeg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;44667;1258
BASE/kalaha5x2x3/WviNsw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;107269;1091
DRESDEN/uf20-020.cnf.SAT.satlike/WbqXoA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30006;15560;778
DRESDEN/quad/JPe6fg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30010;392;7
DRESDEN/hanoi/RQ0jiA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;233170;7521
BASE/pentagoSuicide/SBgNhw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;60073;1095
BASE/withConviction/3Xm54A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;50386;2015
BASE/dotsAndBoxes/EHwA_w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;46952;782
DRESDEN/bidding-tictactoe_10coins/mu5VhQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;93454;6355
DRESDEN/nim1/M9BALA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;173946;25375
BASE/biddingTicTacToe_10coins/a-9ccQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;96890;6559
BASE/tictactoex9/BI26ow;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;24954;854
BASE/quad_5x5/JAEP5g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30022;5665;391
BASE/amazonsTorus_10x10/Uxc08g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;37229;244
DRESDEN/queens/mW2wHQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;20766;2076
DRESDEN/uf20-020.cnf.SAT/hDrW_A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;105597;5279
BASE/wargame03/klXI8w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;101687;15779
BASE/ticTacToe/JRFsaQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;231756;30353
DRESDEN/blocks2player/3ev8nQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;195837;10880
DRESDEN/double_tictactoe_dengji/bGaUyQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;76915;5410
BASE/ghostMaze2p/W-NU-w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;76782;1593
BASE/queens/HyJJnQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;20643;2064
DRESDEN/knightmove/97Ipcw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;45442;1282
DRESDEN/smallest_4player/ADDROA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;111253;4721
BASE/nim3/1OwUqw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;98028;7410
BASE/ticTacToeParallel/ymRGPw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;84536;12231
DRESDEN/minichess-evilconjuncts/th24Tw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;43390;4898
DRESDEN/vacuumcleaner_random_big/DwzFaQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;137730;22997
BASE/checkersTorus/2vm1EQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;73883;1229
DRESDEN/nim2/z5_exA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;123914;14001
BASE/toetictac/mTThmg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;248573;32573
DRESDEN/chinesecheckers4/-oVNYg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;28155;489
BASE/god/qF06gw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;31680;1998;95
BASE/englishDraughts/jFkQxg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;74431;1069
STANFORD/selectivesukoshi/3xmXYg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;7877;266
BASE/crissrace/ERWGDA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;44455;990
BASE/blobwars/0XT15Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;20668;516
DRESDEN/Travelers-Dilemma/PvZwYw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;283179;28317
BASE/ticTacToeLargeSuicide/727_8g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;107600;4538
BASE/amazonsSuicide_10x10/XIbQkg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;43815;320
DRESDEN/tictactoe_3d_small_2player/HYttcg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;64330;5209
DRESDEN/connect4/T0-rHQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;25041;1180
BASE/breakthroughSuicideSmall/XSbJog;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;69141;2473
BASE/blockerParallel/7-nDJA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;32401;4638
DRESDEN/CatchMeIfYouCanTest/CX18rA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;273996;7961
DRESDEN/chinesecheckers1/Y-ftaA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;69825;2475
BASE/connectFour/WAIKTw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;102358;4567
BASE/checkLines/Vop7oQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;95372;6183
BASE/slidingpieces/uFJWEw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;25317;312
BASE/connectFourSimultaneous/7ITr3g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;53278;2973
DRESDEN/buttons/ADUaHw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;124571226;20761871
BASE/ttcc4/Le0qjQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;60834;2162
DRESDEN/statespacesmall/h-NqjA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;117926488;29481622
BASE/switches/tPUoCg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;66666391;66666391
DRESDEN/connectfoursuicide/M9CNQg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;100471;4476
DRESDEN/CephalopodMicro/H3XQfg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;6594;150
BASE/lightsOut/5P1ZBw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;92211;4610
DRESDEN/endgame/IJhh3Q;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;25114;1793
BASE/cubicup_3player/e2yA_g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;10257;122
BASE/ticTicToe/c1OobQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;181338;36073
BASE/four_way_battle/xSOQXA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;20762;664
BASE/racetrackcorridor/_RkdUg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;44247;2217
DRESDEN/sat_test_20v_91c/dK7nVw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;87634;4381
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;86519;4325
STANFORD/multiplebuttonsandlights/cK70Yg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;385433;64238
DRESDEN/nim3/sG_axA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;98133;7378
BASE/twisty-passages/DiZmmg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;47136;236
BASE/pancakes/yUgbXw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;340279;8575
DRESDEN/hanoi7_bugfix/3gdnFw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;185171;1458
DRESDEN/lightson2x2/gBHuig;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;178230;17823
DRESDEN/brain_teaser_extended/ZDp94A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;178236;11882
BASE/doubletoetictac/fu35bg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;52794;6339
DRESDEN/ggp-course2013_nicolai/uEin8g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30002;7795;246
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;27044;4511
DRESDEN/catcha_mouse/cHv4dw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;37241;2768
BASE/checkersTorusNoKings/pwb6oQ;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;79292;1317
DRESDEN/Zhadu/9zpQ5w;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;16610;428
STANFORD/madness/UO_B3A;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;22251;377
DRESDEN/ggp-course2013_jordi/9QI6Kw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30001;23716;728
BASE/tron_10x10/7ZTgDg;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;161351;53706
BASE/sudoku/NTaNkw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30003;3019;37
BASE/stateSpaceSmall/Q7osKA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;123834311;30958577
DRESDEN/firefighter/WJmoPw;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;121911;2778
STANFORD/knightstour/cEwgNA;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;1245680;255896
BASE/breakthrough/TGxk-g;PALAMEDES_JAVA_ECLIPSE;0.6.1;true;;30000;45939;717
