BASE/snake2p/I3wWPQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2838201;2126333
BASE/chineseCheckers4/avfBcQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2017224;34945
DRESDEN/tpeg/h-Scbg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;753522;61677
DRESDEN/pancakes/hl9aiQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;20371254;513508
BASE/chineseCheckers3/-1rZdQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2786879;51383
DRESDEN/3pttc/uwYBZw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2314432;79174
BASE/bunk_t/xbpfIA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2411787;289275
BASE/skirmishFinal2/gdB62Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;315240;5343
DRESDEN/firefighter/WJmoPw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6831041;154510
STANFORD/duidoku/3SoMaA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;141540;3432
STANFORD/bestbuttonsandlights/nm0wEA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9564721;1594120
BASE/gt_centipede/9fRMpw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;11365282;5680681
DRESDEN/ggp-course2013_nicolai/uEin8g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;153340;4757
BASE/tictactoe2/bhrDoQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5546185;726992
DRESDEN/hanoi_6_disks/MeubgQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7637548;2147550
BASE/stateSpaceSmall/Q7osKA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;14021345;3505336
DRESDEN/logistics/fPru1Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2337828;46756
DRESDEN/sat_test_20v_91c_version2/a1mPBA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;617225;30861
BASE/gt_two_thirds_6p/867v3Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;638016;638016
STANFORD/chinook/osFbPA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1092098;27302
DRESDEN/ggp-course2013_jordi/9QI6Kw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;598987;18610
DRESDEN/vacuumcleaner_random/_6AGDA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3714894;618223
BASE/asteroidsParallel/WauZiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9566606;217017
DRESDEN/twisty-passages/j7NPyg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3004303;15097
DRESDEN/grid_game/U7_Yeg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2409960;68311
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;552508;92357
BASE/sudoku/NTaNkw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;394048;4864
BASE/othello-comp2007/86ZoMw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;26322;435
BASE/tron_10x10/7ZTgDg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3278436;1092247
BASE/blockerParallel/7-nDJA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;564815;80818
BASE/strangeSkirmish/gc1zKA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;206780;2088
BASE/skirmishFinal1/ecWTnQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;319579;5416
BASE/wargame03/klXI8w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1302336;202435
BASE/skirmishFinal3/-Olhfw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;338561;5738
DRESDEN/nim2/z5_exA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7314563;825534
BASE/breakthroughSmallHoles/bxclRw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1578220;60961
DRESDEN/chinesecheckers3/QsCb2A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1430361;26387
BASE/coins/QnGtnQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1300854;520260
BASE/four_way_battle/xSOQXA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;230156;7421
DRESDEN/small_dominion/yB5GJA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;84795;2838
DRESDEN/gt_prisoner/huCp4w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30006;12040031;602001
STANFORD/triplesukoshi/Iu9mbA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1407725;201103
DRESDEN/doubletoetictac/V89gKQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2370087;284393
DRESDEN/pawn_whopping_corrected/7Ov0jQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1428647;41735
STANFORD/breakthroughsmall/HM0s5w;ALLOY_COMPILED_PROVER_CACHING;2;false;Exception of type NullPointerException;0;0;0
BASE/gt_two_thirds_2p/1APDGg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1822732;1822732
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5712967;950710
BASE/factoringMediumTurtleBrain/8RBqmQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1786366;21266
DRESDEN/Goldrush/VeWczQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2058628;272875
DRESDEN/chinesecheckers2/06E6-Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1443605;38232
DRESDEN/satlike_20v_91c/yeuENQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;667734;33386
BASE/zhadu/DlA8iQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;95181;2570
BASE/chineseCheckers2/eCMR3Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3219283;85252
DRESDEN/minichess-evilconjuncts/th24Tw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;377600;42713
DRESDEN/endgame/IJhh3Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;653588;46684
DRESDEN/othello-cornercontrol/r5Gdlg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30002;18259;403
STANFORD/8puzzle/jNiGtw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3282392;54706
STANFORD/buttonsandlights/eyhJpA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;21531142;3588523
BASE/blocks2player/wnTLOQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7953771;441883
DRESDEN/blocksworldparallel/2JfVaw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4812421;1604140
BASE/pancakes/yUgbXw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;20542685;517856
STANFORD/hex/MTqWcw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;766944;10794
BASE/factoringImpossibleTurtleBrain/kcBhdw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;105552;1256
BASE/doubletoetictac/fu35bg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2309516;276993
BASE/wallmaze/uxNQ9g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;806355;27805
BASE/sudokuGrade5/BQfUQA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;180423;4686
DRESDEN/racer/vk_ZBA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1973188;143225
DRESDEN/mummymaze2p-comp2007/oTQRQg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3261560;69386
BASE/roshambo2/KNPokQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8135121;956919
DRESDEN/battle/8oAvhQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;80644;2688
STANFORD/rainbow/_4qNSQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7074876;1179146
BASE/twisty-passages/DiZmmg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3060504;15379
BASE/colonelBlottoVariant2/jruwGw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7102586;1421525
DRESDEN/mummymaze1p/AekgaQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2753909;488670
BASE/quad_5x5/JAEP5g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30001;121791;8445
BASE/4pttc/AL1k2Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1704031;54212
DRESDEN/knightmove/97Ipcw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1664733;47226
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.SAT/Q8-axQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;768019;13117
DRESDEN/knightthrough/J7Fc_Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1495985;44401
DRESDEN/hanoi/RQ0jiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10219298;329654
BASE/snake_2009/7l-qAQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2550102;158957
BASE/hitori/S8Gsyg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;275150;2853
BASE/checkers-mustjump/T-8UuQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;469682;9106
STANFORD/sudoku/oJ1qyQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;179020;4342
BASE/checkersTorusNoKings/pwb6oQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1507265;24859
DRESDEN/roshambo2/jgSlkQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8308900;977416
BASE/lightsOut/5P1ZBw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3146451;157322
DRESDEN/brain_teaser_extended/ZDp94A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5983399;398894
DRESDEN/catcha_mouse/cHv4dw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1643454;123283
STANFORD/madness/UO_B3A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;251622;4264
STANFORD/tictictoe/rpt_Dw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2457078;489183
DRESDEN/blocks2player/3ev8nQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8384669;465822
BASE/pancakes6/QZTdnw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;20493025;516555
BASE/breakthroughSmall/HJ0tIA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2025090;72025
BASE/checkLines/Vop7oQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3093125;201212
DRESDEN/mimikry/GJEhwA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1606312;66804
BASE/checkers-cylinder-mustjump/rjr6qQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;409062;9215
DRESDEN/breakthrough/z4hK7Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1521908;23754
DRESDEN/battlesnakes1509/-qZrLw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1813260;42738
STANFORD/kono/HI7CHA;ALLOY_COMPILED_PROVER_CACHING;2;false;IllegalArgumentException: bound must be positive;0;0;0
BASE/gt_ultimatum/GE-uOA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10386869;519343
BASE/ticTacToe/JRFsaQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4150477;544332
BASE/amazonsSuicide/dE1QEQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;23062;327
BASE/minichess-evilconjuncts/4OpQzw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;360551;40800
BASE/2pffa_zerosum/o0_uZA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2190750;73025
BASE/pentagoSuicide/SBgNhw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;410259;7499
BASE/racer/QQYQNw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1970948;143139
DRESDEN/pawntoqueen/f_x6Aw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;67471;5100
BASE/circlesolitaire/azuQFQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8046561;781136
BASE/dualConnect4/WbCQkg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1355481;43387
DRESDEN/double_tictactoe_dengji/bGaUyQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2376947;167097
BASE/connect5/d-BVQg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;616468;13457
DRESDEN/gt_ultimatum/pAiiQw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10021188;501059
DRESDEN/brawl/2kXtfQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;488486;48848
BASE/pacman3p/wW7UVQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1290968;26373
STANFORD/hunter/14dD-g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5182637;370188
DRESDEN/crisscross/GsY16g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1486233;57417
DRESDEN/farmers/S_ASnw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1354880;135488
BASE/hex/T1MK8g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;746814;10531
DRESDEN/tictactoe_3d_6player/ulZPWg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;396040;3886
DRESDEN/checkers-newgoals/IJOqXQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;552377;5641
DRESDEN/breakthroughsuicide_v2/LU1nAw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1562019;24401
BASE/checkersBarrelNoKings/rnKNeg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1472078;22588
BASE/buttons/hTcUjw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;18829767;3138294
DRESDEN/cylinder-checkers/clOO3Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;477371;4877
DRESDEN/crossers3/xiPTxg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2235349;169260
BASE/wargame01/_GZFZg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1487746;147935
DRESDEN/racetrackcorridor/O0DoTA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1819304;102545
DRESDEN/laikLee_hex/ZeP3QQ;ALLOY_COMPILED_PROVER_CACHING;2;false;Test process timed out after 240 seconds;0;0;0
BASE/chineseCheckers6/rREH3A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1823794;30407
STANFORD/knightstourbig/TQUI2g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9083632;1587651
BASE/checkers-suicide-cylinder-mustjump/YeW5Tw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;406818;9143
BASE/double_tictactoe_dengji/zgaSbA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2480729;174505
BASE/blocks/xIV5hQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10020934;3340311
BASE/merrills/pku8Tg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;541220;9029
DRESDEN/queens/mW2wHQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;985160;98516
BASE/aipsrovers01/4C4jsw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5913513;204338
STANFORD/trifecta/ss1kyQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4230824;554860
STANFORD/multiplebuttonsandlights/cK70Yg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10501756;1750292
BASE/kalaha6x2x4/XS81Mg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2908293;15625
DRESDEN/hallway/0H4l-Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;657512;21917
BASE/escortLatch/mX9BjQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1498636;25415
BASE/quad_7x7/q-JOXg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30001;18791;623
DRESDEN/toetictac/mJtxCA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7409109;971714
BASE/duplicateStateSmall/bCPAXw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;13728757;3432189
BASE/queens/HyJJnQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;948279;94827
BASE/stateSpaceMedium/3bUoIw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;13119642;1457738
DRESDEN/blocks/vg0DRw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9806786;3268928
BASE/skirmish/Y_psYQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;222255;2245
DRESDEN/quad_5x5_8_2/JRTLJg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;156174;8537
DRESDEN/mummymaze2p/k-8edg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1866536;37945
DRESDEN/towerworld/HCX34w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;40459;85
DRESDEN/cubicup/SBn_lw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;681391;12167
BASE/max_knights/2fq3Ag;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1018027;192746
BASE/cittaceot/fDxhXg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1178726;54484
BASE/2pttc/unkkYA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2249479;81565
BASE/amazonsTorus_10x10/Uxc08g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;615919;4032
BASE/catcha_mouse/cHv4dw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1519987;113935
DRESDEN/cube_2x2x2/fp-34Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2717944;226699
BASE/ttcc4_2player_alt/ZEJvYA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1333280;36507
BASE/snake_2008_tweaked/bX0NJQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2671489;166631
DRESDEN/lightson2x2/gBHuig;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6129203;612920
DRESDEN/ticblock/Z2yNWQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2924348;176973
BASE/gt_prisoner/klthDw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12526898;626344
DRESDEN/babel/WdSW4A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2102241;105112
DRESDEN/circlesolitaire/ruUilQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8093088;785698
DRESDEN/knightfight/4_Ly4w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3280489;303385
DRESDEN/connectfour/5tc-Mg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2101688;94138
DRESDEN/blockerparallel/dVQgSg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;569977;81575
BASE/3pttc/0sol9g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1992402;68577
BASE/gt_staghunt/xPjLRA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12013047;600652
BASE/lightsOnParallel/SC6enA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5404289;272804
DRESDEN/Runners/3bOCQw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9949869;203075
BASE/reversi/d8UMeA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;71263;1178
BASE/pawnToQueen/-O1_JA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;70266;5331
BASE/ad_game_2x2/D0aWqg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1817162;953128
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;805984;13845
BASE/mummyMaze2p_2007/YGA3Vw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3297845;70213
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;630025;31501
DRESDEN/backgammon/mqCW0Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;788912;4549
BASE/brain_teaser_extended/ZDp94A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6216803;414454
BASE/cephalopodMicro/9l2D3g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;95328;2170
BASE/lightsOn/MsXu3A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;11303295;906516
DRESDEN/chickentoetictac/cxYaRQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7279019;1023807
BASE/hanoi7_bugfix/3gdnFw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10008506;78807
STANFORD/duikoshi/tpw1sw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1672999;125000
BASE/guess/SPpk1A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5380076;605075
BASE/tttcc4/8Bs2lg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1136127;40316
BASE/nim2/eF2Qqw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7278035;821760
DRESDEN/hanoi7_bugfix/3gdnFw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;9509994;74881
DRESDEN/latenttictactoe/kITHKg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2474590;234999
BASE/sudokuGrade1/tDRNRw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;180482;5086
BASE/laikLee_hex/zbyscQ;ALLOY_COMPILED_PROVER_CACHING;2;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/buttons/ADUaHw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;18366855;3061142
STANFORD/3puzzle/41ibjA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10080183;1680030
BASE/coins_atomic/AA3SSw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1422212;569136
DRESDEN/breakthroughsuicide/Y9QzqQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1555658;24302
BASE/tictactoe_3d_small_2player/oOryKA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1133257;92040
DRESDEN/uf20-010.cnf.SAT/5ICbCg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;637726;31886
BASE/pacman2p/4LEdQg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1282378;26174
BASE/quarto/EwBMVQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1759746;75466
BASE/haystack/UkweGA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;19984999;6660061
STANFORD/dualhunter/1rPZjQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2308931;164923
BASE/knightfight/SJRkAg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3298254;305265
DRESDEN/four_way_battle/xSOQXA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;220602;7082
BASE/ttcc4_2player/_aH_Mw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1032306;26036
BASE/ticTacToeSerial/Amrwqw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2918975;191485
BASE/connectFourLarge/aU644A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1728089;65779
BASE/racetrackcorridor/k1OQRg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1928044;96569
BASE/chickentictactoe/DSlZCA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3555832;500051
BASE/breakthroughSuicide/wZDpIg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1470966;22989
BASE/maze/cCX3qQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;19700420;2243402
BASE/endgame/jYjfOA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;824685;58906
STANFORD/platformjumpers/HEQskA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;909366;18098
STANFORD/untwistycomplex/HTWEwg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;19791155;2199017
BASE/crisscross/ICagEg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1574822;60785
BASE/colonelBlotto/jip21A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2404924;480984
BASE/futoshiki5/TJ4BZg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;503685;36993
DRESDEN/chinesecheckers6/yTbPDA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1166353;19774
BASE/coloredtrails/EZvr7g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3047545;338616
BASE/blobwars/0XT15Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;383211;9583
DRESDEN/vacuumcleaner_random_big/DwzFaQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1824738;303996
BASE/onestep/xi53wA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;11054259;11054259
BASE/nineBoardTicTacToe/wRmqqA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1032771;35230
BASE/eightPuzzle/vLrgFg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3266403;54440
DRESDEN/SC_TestOnly_enabled/09o7gQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3272811;363645
BASE/god/qF06gw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;189617;8912
DRESDEN/statespacelarge/8-y5HQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6651708;475122
BASE/untwistycomplex2/EDPPAQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;18201967;2600281
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;464465;77495
DRESDEN/lightsout2/LFtfyQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3175022;158751
DRESDEN/snake_2008/E56l3A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2681072;167085
BASE/hanoi/iGLsJg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10429088;336422
DRESDEN/CatchMeIfYouCanTest/CX18rA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5964450;176377
DRESDEN/aipsrovers01/qS47Mw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6108925;211065
BASE/tictactoe_3d_2player/IUC1rQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;402196;11324
BASE/blocksWorldSerial/Wyg96Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5547366;924561
DRESDEN/golden_rectangle/1uloXw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;474907;16003
DRESDEN/ggp-course2013_michal13/jWKddg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;74160;2296
BASE/smallest_4player/ADDROA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3401322;144202
STANFORD/jointbuttonsandlights/qAKuIQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7288172;1264321
BASE/queens06ug/7Lq3tw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2953799;492299
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike/724YWg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;744896;12723
