DRESDEN/knightwar/7hhAqg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;16387;1924
BASE/checkersTiny/Lr48cg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;3992;71
BASE/nineBoardTicTacToe/wRmqqA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21279;716
DRESDEN/quad_7x7/q-JOXg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;19216;636
DRESDEN/knightstour/cGISAA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;64997;13385
BASE/sheepAndWolf/g4THrg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;3863;95
BASE/nim2/eF2Qqw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;42387;4779
BASE/cittaceot/fDxhXg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;20224;929
BASE/hanoi7_bugfix/3gdnFw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;4730;37
BASE/peg/fJHVWw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;9638;396
BASE/endgame/jYjfOA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30009;2173;155
DRESDEN/lightsout/XgLpzQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;83144;4157
BASE/aipsrovers01/4C4jsw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;33940;1172
DRESDEN/nim1/M9BALA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;42882;6228
BASE/knightazons/apnJBQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30017;1500;22
DRESDEN/knightazons/02I8BQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;1476;22
DRESDEN/checkers-mustjump/HUr33w;REKKURA_BACKWARD_PROVER;1.0.0;true;;30458;37;0
BASE/2pffa/6oHijA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;17414;580
DRESDEN/uf20-020.cnf.SAT/hDrW_A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14353;717
BASE/hallway/ckCJOw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;8171;272
BASE/dotsAndBoxesSuicide/jzQbLw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;23892;398
DRESDEN/toetictac/mJtxCA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;133979;17562
BASE/gt_attrition/kD_SCA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30121;35;7
BASE/duplicateStateLarge/dcjyuw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;23562;1683
DRESDEN/cubicup/SBn_lw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;13896;248
DRESDEN/peg_bugfixed/u_B7MA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21771;898
BASE/factoringEasyTurtleBrain/lUj94Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;88067;1467
BASE/tictactoe_3d_6player/d7KSwg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30015;3758;38
DRESDEN/ticblock/Z2yNWQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;46335;2811
BASE/knightThrough/gcwFjA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;2023;57
BASE/brawl/6Ymo_Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30017;1171;117
DRESDEN/smallest_4player/ADDROA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21613;917
BASE/kitten_escapes_from_fire/uW-YiA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;19246;2315
BASE/stateSpaceLarge/0Ge_CQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;111549;7967
BASE/blockerSerial/3eqDuw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;28915;1824
DRESDEN/laikLee_hex/ZeP3QQ;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/checkers-cylinder-mustjump/rjr6qQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30008;294;6
BASE/troublemaker02/DI83KA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;278653;92839
BASE/troublemaker01/s3tlEQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;334182;111342
BASE/pentago/86NgKw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;11307;205
BASE/sudokuGrade3/eI8dvg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;5534;143
BASE/tictactoe-init1/7M19vA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;99206;28312
BASE/futoshiki6/JmvXNA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;16135;781
BASE/gt_chicken/gmepTQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;13013;650
BASE/checkersBarrelNoKings/rnKNeg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30010;2595;40
BASE/hex/T1MK8g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;3933;54
DRESDEN/towerworld/HCX34w;REKKURA_BACKWARD_PROVER;1.0.0;true;;30017;993;1
BASE/colonelBlottoVariant/X-n-KQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30012;1272;127
STANFORD/freeforall/Lfp40Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14510;483
BASE/nim1/hin2Qw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;42668;6201
BASE/3pffa/pR0dzA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;16037;534
DRESDEN/blocks/vg0DRw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;208403;69467
BASE/lightsOnSimultaneous/_VN6lw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;44403;2879
DRESDEN/quad_5x5_8_2/JRTLJg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;6387;349
DRESDEN/catcha_mouse/cHv4dw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;36442;2683
BASE/quad/tw-Ufg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30011;5607;118
DRESDEN/breakthrough/z4hK7Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;4030;63
BASE/minichess-evilconjuncts/4OpQzw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;6895;781
BASE/cubicup/4wNWJA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;13862;247
BASE/alexChess/LNo83g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30015;444;2
STANFORD/eightpuzzle/W_aWbA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;55391;1107
DRESDEN/connectfour/5tc-Mg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;28490;1275
BASE/connectFourSuicide/c8p9Kw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;26369;1171
STANFORD/nineboardtictactoe/y28P-A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21556;736
DRESDEN/blockerparallel/dVQgSg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;20246;2888
BASE/sum15/QZ07Kg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;151061;19812
DRESDEN/lightson2x2/gBHuig;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;131695;13169
DRESDEN/brain_teaser_extended/ZDp94A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;97170;6478
BASE/doubletictactoe/HH1htg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;58611;7047
DRESDEN/checkers/jIDMIg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;71;0
BASE/tictactoe_3d_small_6player/g_9lww;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;19637;553
DRESDEN/backgammon/mqCW0Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;9369;49
BASE/sudokuGrade6H/ieE_9A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;5505;116
DRESDEN/mummymaze2p/k-8edg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30012;1365;27
DRESDEN/mummymaze2p-comp2007/oTQRQg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30006;3012;64
BASE/beatMania/qUHwvQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;57835;963
STANFORD/rainbow/_4qNSQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;177095;29515
DRESDEN/cubicup_3player/awDtsQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;12432;148
BASE/blokbox_simple/JBx4bg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30062;218;9
STANFORD/multiplebuttonsandlights_9/SqB9BA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;149178;24863
BASE/othelloHoles/c0qAzw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30033;649;11
DRESDEN/babel/WdSW4A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30009;2466;123
DRESDEN/quad_5x5/JAEP5g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;6298;435
DRESDEN/hallway/0H4l-Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;8305;276
STANFORD/chinook/osFbPA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;2704;67
STANFORD/bestbuttonsandlights/nm0wEA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;151097;25182
DRESDEN/nim4/F5YAYg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;41423;3080
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;14784;254
BASE/3pConnectFour/PqXOFQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;23456;665
BASE/lightsOnSimul4/9FeASw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;38258;5889
DRESDEN/sat_test_20v_91c_visualisation/aw8BIA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;12095;604
DRESDEN/Runners/3bOCQw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;35243;719
BASE/gt_tinfoil/Q8DyKg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;3565;356
BASE/doubletoetictac/fu35bg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;58489;7018
BASE/checkers-mustjump-torus/uSApKQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30094;257;5
DRESDEN/hanoi7_bugfix/3gdnFw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30005;5101;40
BASE/minichess/8NQEiA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;7824;2608
BASE/gt_two_thirds_2p/1APDGg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30086;81;81
DRESDEN/knightfight/4_Ly4w;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;1584;144
BASE/checkersSmall/SYmq8w;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;2602;26
BASE/checkers-newgoals/0XkFiA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30009;846;8
BASE/snake_2009_big/-oRfVw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;11436;635
DRESDEN/golden_rectangle/1uloXw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;14210;484
BASE/tpeg/QNs7Lw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21116;1705
DRESDEN/buttons/ADUaHw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;236262;39377
BASE/pacman3p/wW7UVQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30013;1872;36
DRESDEN/SC_TestOnly_enabled/09o7gQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;61830;6870
BASE/ticTacToeLarge/TZC0dg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;60904;2564
DRESDEN/vacuumcleaner_random_big/DwzFaQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30150;75;14
DRESDEN/latenttictactoe/kITHKg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;55149;5224
BASE/colonelBlottoVariant2/jruwGw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30008;1256;241
BASE/racer/QQYQNw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30030;544;45
BASE/breakthroughSmall/HJ0tIA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;10782;382
BASE/biddingTicTacToe/8mESVw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;34259;2342
BASE/connectFourLarger/qKi60A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;6328;185
DRESDEN/CatchMeIfYouCanTest/CX18rA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;76419;2263
DRESDEN/uf20-010.cnf.SAT/5ICbCg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;14352;717
DRESDEN/cube_2x2x2/fp-34Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;36661;3058
BASE/amazonsTorus/soxT8g;REKKURA_BACKWARD_PROVER;1.0.0;true;;54947;1;0
DRESDEN/guess/PhxGhg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;6946;788
DRESDEN/four_way_battle/xSOQXA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30136;199;7
BASE/ruleDepthLinear/OUBJpQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;49601;24838
BASE/skirmishFinal1/ecWTnQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30027;792;13
BASE/snakeAssemblit/sOydSg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;15330;1919
BASE/checkers/rOC3Xg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;1858;18
BASE/amazonsSuicide/dE1QEQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;34997;3;0
STANFORD/knightstourbig/TQUI2g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14060;2529
BASE/mummymaze2p/vpjDdA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30018;1361;27
BASE/connect5/d-BVQg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30010;546;11
STANFORD/sukoshi/4LYZZQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;78211;14353
BASE/skirmishNew/sibw2g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30021;712;7
DRESDEN/aipsrovers01/qS47Mw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;33993;1174
DRESDEN/snake_2008/E56l3A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;9873;604
BASE/nim3/1OwUqw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;40650;3064
DRESDEN/catch_me/ghGWrA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;75271;2161
BASE/conn4/va9Y7A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;34686;1620
BASE/numbertictactoe/rvJ-iQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;60690;7545
BASE/4pffa/Q3ADlg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;13496;337
BASE/pearls/6k_mEQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;283819;25801
BASE/chineseCheckers2/eCMR3Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14889;395
BASE/blocksWorld/SEdXLQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;212152;70717
BASE/gt_ultimatum/GE-uOA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;9060;453
STANFORD/trifecta/ss1kyQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;90800;11938
STANFORD/multiplebuttonsandlights/cK70Yg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;155740;25956
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/gt_coordination/IVMOzA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;22632;1131
DRESDEN/ggp-course2013_michal13/jWKddg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;14168;442
BASE/pancakes6/QZTdnw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;23846;601
BASE/withConviction/3Xm54A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;45881;1835
DRESDEN/checkers-suicide-cylinder-mustjump/L2BYWg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30176;34;0
DRESDEN/breakthroughsuicide/Y9QzqQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;4239;69
STANFORD/untwistycomplex/HTWEwg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;88430;9825
BASE/nineBoardTicTacToePie/B8LzeQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;22549;764
BASE/pancakes88/l2Xaig;REKKURA_BACKWARD_PROVER;1.0.0;true;;30015;717;17
BASE/tictactoe_3player/GtM71g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;26243;1287
BASE/factoringGeorgeForman/HGRorQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;192096;3962
BASE/eotcitcit/V_9_bg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;77432;15419
DRESDEN/statespacelarge/8-y5HQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;113899;8135
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.satlike/724YWg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;11294;192
STANFORD/tictactoe7/-bE9-A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;94126;17017
BASE/firefighter/WJmoPw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;82820;1880
DRESDEN/capture_the_king/EQ229Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30021;1346;20
DRESDEN/doubletoetictac/V89gKQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;58572;7025
DRESDEN/firefighter/WJmoPw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;83747;1896
DRESDEN/logistics/fPru1Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;26551;531
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30018;512;85
DRESDEN/gt_ultimatum/pAiiQw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;10476;523
BASE/gt_centipede/9fRMpw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;59383;29520
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/cubicup_3player/e2yA_g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;11902;141
DRESDEN/pancakes/hl9aiQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;37790;952
DRESDEN/brawl/2kXtfQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30006;1184;118
DRESDEN/ggp-course2013_jordi/9QI6Kw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;8673;269
DRESDEN/tpeg/h-Scbg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21680;1784
BASE/slidingpieces/uFJWEw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;24177;298
BASE/tron_10x10/7ZTgDg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;38160;12717
DRESDEN/chinesecheckers3/QsCb2A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30522;23;0
DRESDEN/gt_prisoner/huCp4w;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;18822;941
BASE/switches/tPUoCg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;189731;189731
DRESDEN/3pttc/uwYBZw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;25069;864
DRESDEN/connectfoursuicide/M9CNQg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;28544;1274
DRESDEN/grid_game/U7_Yeg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;17144;491
STANFORD/untwistycorridor/EDPPAQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;195497;27928
BASE/ticTicToe/c1OobQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;66293;13236
DRESDEN/chinesecheckers6/yTbPDA;REKKURA_BACKWARD_PROVER;1.0.0;true;;31491;0;0
BASE/ticTacHeaven/18n58A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21084;938
DRESDEN/CephalopodMicro/H3XQfg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;2698;60
BASE/snake2p/I3wWPQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;32417;24211
BASE/ruleDepthExponential/UamhHQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;31894;14;8
DRESDEN/lightsout2/LFtfyQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;87425;4371
DRESDEN/battlesnakes2011/93VtTw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;21374;643
BASE/englishDraughts/jFkQxg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30003;7765;107
DRESDEN/twisty-passages/j7NPyg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30014;1979;9
DRESDEN/vacuumcleaner_random/_6AGDA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30053;434;78
DRESDEN/sat_test_20v_91c/dK7nVw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14405;720
DRESDEN/pawn_whopping_corrected/7Ov0jQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;31981;928
DRESDEN/Goldrush/VeWczQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;15402;2055
DRESDEN/ggp-course2013_nicolai/uEin8g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30005;2289;70
BASE/checkersTorus/2vm1EQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30014;1884;31
BASE/breakthrough/TGxk-g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;3876;60
BASE/coins/QnGtnQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;41242;16539
BASE/checkers-mustjump/T-8UuQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30016;348;6
DRESDEN/small_dominion/yB5GJA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30021;602;19
BASE/2pffa_zerosum/o0_uZA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;16650;555
BASE/maze/cCX3qQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;181443;20660
BASE/knightmove/jBaJEw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;11561;325
DRESDEN/satlike_20v_91c/yeuENQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30097;1180;59
BASE/connectFour/WAIKTw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;25838;1153
BASE/stateSpaceSmall/Q7osKA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;271218;67804
DRESDEN/chinesecheckers2/06E6-Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30046;328;9
BASE/blobwars/0XT15Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30053;526;13
DRESDEN/chickentoetictac/cxYaRQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;115686;16274
DRESDEN/othello-cornercontrol/r5Gdlg;REKKURA_BACKWARD_PROVER;1.0.0;true;;33165;5;0
BASE/sudoku/NTaNkw;REKKURA_BACKWARD_PROVER;1.0.0;false;Test process timed out after 240 seconds;0;0;0
BASE/ticTacToeLargeSuicide/727_8g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;59312;2500
DRESDEN/minichess-evilconjuncts/th24Tw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30002;7007;793
DRESDEN/gt_chicken/CeuKtw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;14759;737
BASE/tictactoe_3d_2player/IUC1rQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30007;4008;113
DRESDEN/endgame/IJhh3Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30008;1083;77
STANFORD/skirmish/w4V6Vw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30081;245;2
BASE/checkersTorusNoKings/pwb6oQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30010;2584;43
DRESDEN/knightthrough/J7Fc_Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;4031;115
DRESDEN/chickentictactoe/Ipbo-g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;93528;13156
BASE/chinook/XQh0IQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;2836;99
BASE/sudokuGrade2/u80Tfw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;5922;155
DRESDEN/chomp/-LcqYQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;57856;8194
BASE/four_way_battle/xSOQXA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30073;184;6
BASE/connectFourSimultaneous/7ITr3g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;16388;919
BASE/skirmishZeroSum/zh4hcw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30040;649;6
STANFORD/alquerquezero/uVgA_A;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;8574;295
DRESDEN/double_tictactoe_dengji/bGaUyQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;39341;2758
DRESDEN/knightmove/97Ipcw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;12292;342
BASE/chomp/-LcqYQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;54948;7813
BASE/hitori/S8Gsyg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30233;34;0
BASE/ttcc4/Le0qjQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30004;3104;109
BASE/lightsOnParallel/SC6enA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;115890;5844
BASE/battle/8oAvhQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30058;112;3
BASE/amazonsSuicide_10x10/XIbQkg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30030;694;5
BASE/blockerParallel/7-nDJA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;20081;2899
DRESDEN/battle/8oAvhQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30209;115;3
BASE/coloredtrails/EZvr7g;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;48024;5336
BASE/tictactoe_3d_small_2player/oOryKA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30001;24457;1968
BASE/4pttc/AL1k2Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30009;2744;86
DRESDEN/blocksworldparallel/2JfVaw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;76431;25477
BASE/roshambo2/KNPokQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;161979;19042
DRESDEN/blocks2player/3ev8nQ;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;140553;7808
BASE/bomberman2p/4CClwA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;3777;497
DRESDEN/hanoi/RQ0jiA;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;50362;1624
BASE/god/qF06gw;REKKURA_BACKWARD_PROVER;1.0.0;true;;30038;624;27
BASE/incredible/8Qh-6Q;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;70975;3735
BASE/toetictac/mTThmg;REKKURA_BACKWARD_PROVER;1.0.0;true;;30000;136694;17970
